LONGITUDE,LATITUDE,TAXONOMY,MACRO_TAXONOMY,BUILDINGS,OCCUPANCY,OCCUPANCY_TYPE,AREA_PER_BUILDING_SQM,COST_PER_AREA_EUR,TOTAL_REPL_COST_EUR,COST_STRUCTURAL_EUR,COST_NONSTRUCTURAL_EUR,COST_CONTENTS_EUR,OCCUPANTS_PER_ASSET,OCCUPANTS_PER_ASSET_DAY,OCCUPANTS_PER_ASSET_NIGHT,OCCUPANTS_PER_ASSET_TRANSIT,OCCUPANTS_PER_ASSET_AVERAGE,NAME_1,ID_1
27.0037,43.3094,W/LWAL+CDL/H:2,"Wood, low rise",0.8264,Com,Hotels,436,1387.0,499750.5248,99950.10496,149925.15744,249875.2624,37.574044645434654,19.212585952371523,1.7520964888389408,3.6263086227755448,8.19699702132867,Shumen,17
27.0037,43.3094,W/LWAL+CDM/H:2,"Wood, low rise",1.8392,Com,Trade,443,988.0,804988.4127999998,160997.68256,241496.52384,402494.2064,84.96573795806161,43.44519092714381,3.961994843853392,8.200128336070485,18.53577136902256,Shumen,17
27.0037,43.3094,CR+PC/LWAL+CDL+LFC:0.0/H:2,"Concrete wall, low rise",1.033,Com,Hotels,436,1533.0,690444.8039999999,138088.96079999994,207133.4412,345222.40199999994,46.96755580679333,24.015732440464404,2.1901206110486764,4.532885778469431,10.246246276660838,Shumen,17
27.0037,43.3094,CR+PC/LWAL+CDL+LFC:0.0/H:1,"Concrete wall, low rise",39.5428,Com,Trade,221,1092.0,9542943.0096,1908588.6019200003,2862882.90288,4771471.5048,911.3198733808799,465.9815455763518,42.49530135568713,87.9523922998621,198.8097464106337,Shumen,17
27.0037,43.3094,CR/LFINF+CDL+LFC:0.0/HBET:3-5,"Concrete frame with infill panels, mid rise, low/moderate code",9.9168,Com,Hotels,1091,1533.0,16585877.7504,3317175.5500800004,4975763.325119999,8292938.8752000015,1128.2554873808042,576.906365340477,52.6111175043106,108.8890653426088,246.13551606246548,Shumen,17
27.0037,43.3094,CR/LFINF+CDL+LFC:0.0/HBET:3-5,"Concrete frame with infill panels, mid rise, low/moderate code",27.99,Com,Offices,1242,1470.0,51102462.6,10220492.52,15330738.779999996,25551231.3,3625.230653778352,1853.6746892738693,169.04631800101143,349.8746356268025,790.8652143005611,Shumen,17
27.0037,43.3094,CR/LFINF+CDM+LFC:7.0/H:1,"Concrete frame with infill panels, low rise, low/moderate code",124.14600000000002,Com,Trade,221,1092.0,29960402.472000007,5992080.494400001,8988120.741600001,14980201.236,2861.1205327074126,1462.9653175071505,133.41548100041302,276.1296037321252,624.1701340798962,Shumen,17
27.0037,43.3094,CR/LFINF+CDM+LFC:7.0/H:2,"Concrete frame with infill panels, low rise, low/moderate code",1.8594,Com,Hotels,436,1533.0,1242800.6472,248560.12944,372840.19416,621400.3236,84.541600452228,43.228318392835924,3.9422170998876176,8.159194401244976,18.443243297989508,Shumen,17
27.0037,43.3094,CR/LFINF+CDM+LFC:7.0/H:2,"Concrete frame with infill panels, low rise, low/moderate code",3.3588000000000005,Com,Offices,248,1470.0,1224484.1280000005,244896.82560000013,367345.2384000001,612242.0640000001,86.8654301581673,44.41655294105505,4.05057844099042,8.383469529994882,18.95020030401345,Shumen,17
27.0037,43.3094,CR/LFINF+CDM+LFC:7.0/H:2,"Concrete frame with infill panels, low rise, low/moderate code",6.4372,Com,Trade,443,1092.0,3114034.1232,622806.82464,934210.23696,1557017.0616,297.38008285321564,152.05816824500332,13.866981953486874,28.70044917624669,64.87519979157896,Shumen,17
27.0037,43.3094,CR/LFINF+CDM+LFC:7.0/HBET:3-5,"Concrete frame with infill panels, mid rise, low/moderate code",14.668599999999998,Com,Hotels,1091,1533.0,24533277.5058,4906655.50116,7359983.251739998,12266638.7529,1668.8779084174396,853.3406653994556,77.82061130845942,161.0650758192755,364.07545084239683,Shumen,17
27.0037,43.3094,CR/LFINF+CDM+LFC:7.0/HBET:3-5,"Concrete frame with infill panels, mid rise, low/moderate code",61.20479999999999,Com,Offices,1242,1470.0,111744051.552,22348810.3104,33523215.465599995,55872025.77599999,7927.171029595328,4053.368653878861,369.647948695545,765.0592032372748,1729.358601937227,Shumen,17
27.0037,43.3094,CR/LWAL+CDL+LFC:0.0/HBET:3-5,"Concrete wall, mid rise, low/moderate code",17.1478,Com,Hotels,1091,1533.0,28679746.9434,5735949.38868,8603924.08302,14339873.4717,1950.9417802626406,997.5672567345747,90.97339068453708,188.28734215492767,425.6093298580132,Shumen,17
27.0037,43.3094,CR/LWAL+CDL+LFC:0.0/HBET:3-5,"Concrete wall, mid rise, low/moderate code",18.66,Com,Offices,1242,1470.0,34068308.4,6813661.68,10220492.52,17034154.2,2416.8204358522353,1235.7831261825795,112.69754533400764,233.24975708453502,527.2434762003742,Shumen,17
27.0037,43.3094,MUR+CL/LWAL+CDN/H:2,"Unreinforced masonry, low rise",171.9652,Com,Trade,443,884.0,67343635.9024,13468727.18048,20203090.77072,33671817.9512,7944.29649907876,4062.125351687946,370.4465179002922,766.7119994225902,1733.0946230036095,Shumen,17
27.0037,43.3094,CR/LWAL+CDL+LFC:0.0/HBET:6-,"Concrete wall, mid rise, low/moderate code",0.4132,Com,Hotels,1527,1533.0,967256.1612,193451.23224,290176.84836,483628.0806,65.79766763025084,33.64405819870564,3.068178140432412,6.350198700663139,14.354145013267065,Shumen,17
27.0037,43.3094,CR/LWAL+CDL+LFC:0.0/HBET:6-,"Concrete wall, mid rise, low/moderate code",0.7464,Com,Offices,1739,1470.0,1908044.712,381608.9424,572413.4136,954022.356,135.35751168911548,69.21181502194867,6.3117884488193,13.063488810628224,29.529030760465396,Shumen,17
27.0037,43.3094,CR/LWAL+CDM+LFC:7.0/HBET:3-5,"Concrete wall, mid rise, low/moderate code",7.4376000000000015,Com,Hotels,1091,1533.0,12439408.312800005,2487881.662560001,3731822.493840001,6219704.156400003,846.1916155356032,432.67977400535773,39.45833812823295,81.6667990069566,184.6016370468491,Shumen,17
27.0037,43.3094,CR/LWAL+CDM+LFC:7.0/HBET:3-5,"Concrete wall, mid rise, low/moderate code",35.454,Com,Offices,1242,1470.0,64729785.96,12945957.192000002,19418935.788,32364892.98,4591.958828119246,2347.9879397469017,214.12533613461449,443.1745384606166,1001.7626047807107,Shumen,17
27.0037,43.3094,CR/LWAL+CDM+LFC:7.0/HBET:6-,"Concrete wall, mid rise, low/moderate code",0.2066,Com,Hotels,1527,1533.0,483628.0806,96725.61612,145088.42418,241814.0403,32.89883381512542,16.822029099352818,1.534089070216206,3.175099350331569,7.177072506633532,Shumen,17
27.0037,43.3094,CR/LWAL+CDM+LFC:7.0/HBET:6-,"Concrete wall, mid rise, low/moderate code",0.3732,Com,Offices,1739,1470.0,954022.356,190804.4712,286206.7068,477011.178,67.67875584455774,34.605907510974326,3.15589422440965,6.531744405314112,14.764515380232698,Shumen,17
27.0037,43.3094,MCF/LWAL+CDN/H:1,"Confined or reinforced masonry, low rise",112.1912,Com,Trade,221,1092.0,27075326.6784,5415065.3356800005,8122598.003519999,13537663.3392,2585.6052221504033,1322.087175821277,120.56806431148435,249.53934559495755,564.0648619092395,Shumen,17
27.0037,43.3094,MCF/LWAL+CDN/H:2,"Confined or reinforced masonry, low rise",17.561,Com,Hotels,436,1533.0,11737561.668,2347512.3336,3521268.5004,5868780.834,798.4484487154865,408.26745148789485,37.23205038782749,77.05905823398031,174.18618670323417,Shumen,17
27.0037,43.3094,MCF/LWAL+CDN/H:2,"Confined or reinforced masonry, low rise",17.540399999999998,Com,Offices,248,1470.0,6394528.2239999985,1278905.6448,1918358.4672,3197264.112,453.6305797148735,231.95310980328742,21.153020747394407,43.780340878862155,98.9621571431813,Shumen,17
27.0037,43.3094,MCF/LWAL+CDN/H:2,"Confined or reinforced masonry, low rise",17.4724,Com,Trade,443,1092.0,8452378.3344,1690475.66688,2535713.50032,4226189.1672,807.1745106015854,412.7293138078663,37.63895101660723,77.90121919266959,176.08982800571437,Shumen,17
27.0037,43.3094,MCF/LWAL+CDN/HBET:3-5,"Confined or reinforced masonry, mid rise",3.7188,Com,Hotels,1091,1533.0,6219704.1564,1243940.8312799998,1865911.24692,3109852.0782,423.0958077678016,216.33988700267886,19.729169064116476,40.8333995034783,92.30081852342457,Shumen,17
27.0037,43.3094,MCF/LWAL+CDN/HBET:3-5,"Confined or reinforced masonry, mid rise",33.214800000000004,Com,Offices,1242,1470.0,60641588.95200001,12128317.790400002,18192476.6856,30320794.476000004,4301.940375816978,2199.6939646049923,200.60163069453358,415.1845676104724,938.493387636666,Shumen,17
27.0037,43.3094,MCF/LWAL+CDN/H:1,"Confined or reinforced masonry, low rise",33.1056,Com,Trade,221,1092.0,7989440.6592000015,1597888.1318400004,2396832.19776,3994720.3296,762.9654753886438,390.12408466857363,35.57746160011015,73.63456099523339,166.44536908797238,Shumen,17
27.0037,43.3094,CR/LDUAL+CDL+LFC:0.0/HBET:3-5,"Concrete wall, mid rise, low/moderate code",2.6124,Com,Offices,1242,1470.0,4769563.176,953912.6352,1430868.9528,2384781.588,338.35486101931286,173.00963766556117,15.77765634676107,32.654965991834906,73.81408666805238,Shumen,17
27.0037,43.3094,MCF/LWAL+CDN/H:2,"Confined or reinforced masonry, low rise",0.4132,Com,Hotels,436,1533.0,276177.9216,55235.58432,82853.37647999999,138088.9608,18.787022322717327,9.60629297618576,0.8760482444194705,1.8131543113877724,4.098498510664335,Shumen,17
27.0037,43.3094,MCF/LWAL+CDN/H:2,"Confined or reinforced masonry, low rise",11.5692,Com,Offices,248,1470.0,4217667.552,843533.5104,1265300.2656,2108833.776,299.20314832257617,152.99034901918958,13.95199240785589,28.87639504776015,65.27291215826854,Shumen,17
27.0037,43.3094,MCF/LWAL+CDN/H:2,"Confined or reinforced masonry, low rise",8.2764,Com,Trade,443,1092.0,4003758.1584000005,800751.6316800001,1201127.4475200002,2001879.0792000003,382.34582081127724,195.50335917214713,17.828976797340268,36.90057751231718,83.4109711606015,Shumen,17
27.0037,43.3094,MCF/LWAL+CDN/HBET:3-5,"Confined or reinforced masonry, mid rise",1.8594,Com,Hotels,1091,1533.0,3109852.0782,621970.4156399999,932955.62346,1554926.0391,211.5479038839008,108.16994350133946,9.864584532058236,20.41669975173915,46.150409261712284,Shumen,17
27.0037,43.3094,MCF/LWAL+CDN/HBET:3-5,"Confined or reinforced masonry, mid rise",2.9856,Com,Offices,1242,1470.0,5450929.344,1090185.8688,1635278.8031999997,2725464.672,386.6912697363575,197.72530018921276,18.03160725344122,37.3199611335256,84.35895619205984,Shumen,17
27.0037,43.3094,MUR+CL/LWAL+CDN/H:1,"Unreinforced masonry, low rise",86.15220000000002,Com,Hotels,218,1241.0,23307443.88360001,4661488.776720001,6992233.1650800025,11653721.941800006,1958.5470771432824,1001.4560427673657,91.32802948072981,189.02133696217533,427.26846973675697,Shumen,17
27.0037,43.3094,MUR+CL/LWAL+CDN/H:1,"Unreinforced masonry, low rise",77.99879999999997,Com,Offices,124,1190.0,11509502.927999996,2301900.5856,3452850.878399998,5754751.463999998,1008.604161280942,515.7255313711388,47.03171634261097,97.341396209385,220.0328813077116,Shumen,17
27.0037,43.3094,MUR+CL/LWAL+CDN/H:1,"Unreinforced masonry, low rise",284.1564,Com,Trade,221,884.0,55513930.9296,11102786.18592,16654179.278879998,27756965.4648,6548.786997085857,3348.565060071923,305.3732120676121,632.0299818757533,1428.656084671763,Shumen,17
27.0037,43.3094,MUR+CL/LWAL+CDN/H:2,"Unreinforced masonry, low rise",15.2884,Com,Hotels,436,1241.0,8272186.318399998,1654437.26368,2481655.8955200003,4136093.1592,695.1198259405412,355.43284011887323,32.41378504352041,67.08670952134759,151.6444448945804,Shumen,17
27.0037,43.3094,MUR+CL/LWAL+CDN/H:2,"Unreinforced masonry, low rise",65.30999999999999,Com,Offices,248,1190.0,19274287.2,3854857.44,5782286.159999997,9637143.599999998,1689.0500308532526,863.65519607607,78.76124746370259,163.01190752767823,368.4761170224836,Shumen,17
27.0037,43.3094,W/LWAL+CDL/H:1,"Wood, low rise",1.033,Com,Hotels,218,1387.0,312344.078,62468.8156,93703.2234,156172.039,23.483777903396664,12.007866220232202,1.0950603055243382,2.2664428892347157,5.123123138330419,Shumen,17
27.0037,43.3094,MUR+ST/LWAL+CDN/H:2,"Unreinforced masonry, low rise",15.633200000000002,Com,Trade,443,884.0,6122148.7184000015,1224429.7436799998,1836644.61552,3061074.3592000008,722.2087726435237,369.28412288072235,33.67695617275384,69.70109085659914,157.55405663669183,Shumen,17
27.0037,43.3094,CR/LDUAL+CDL+LFC:0.0/HBET:3-5,"Concrete wall, mid rise, low/moderate code",1.4461999999999997,Com,Hotels,1091,1533.0,2418773.8386,483754.76771999995,725632.1515799998,1209386.9192999995,164.53725857636724,84.13217827881955,7.672454636045293,15.879655362463778,35.89476275910954,Shumen,17
27.0037,43.3094,CR+PC/LWAL+CDL+LFC:0.0/HBET:6-,"Concrete wall, mid rise",1.8659999999999999,Com,Offices,1739,1470.0,4770111.78,954022.356,1431033.534,2385055.89,338.39377922278874,173.02953755487167,15.779471122048252,32.658722026570565,73.82257690116349,Shumen,17
27.0037,43.3094,CR+PC/LWAL+CDL+LFC:0.0/HBET:6-,"Concrete wall, mid rise",0.2066,Com,Hotels,1527,1533.0,483628.0806,96725.61612,145088.42418,241814.0403,32.89883381512542,16.822029099352818,1.534089070216206,3.175099350331569,7.177072506633532,Shumen,17
27.0037,43.3094,CR+PC/LWAL+CDL+LFC:0.0/HBET:3-5,"Concrete wall, mid rise",2.9856,Com,Offices,1242,1470.0,5450929.344,1090185.8688,1635278.8031999997,2725464.672,386.6912697363575,197.72530018921276,18.03160725344122,37.3199611335256,84.35895619205984,Shumen,17
27.0037,43.3094,MUR+ST/LWAL+CDN/H:1,"Unreinforced masonry, low rise",4.751799999999999,Com,Hotels,218,1241.0,1285542.4683999994,257108.49368,385662.74051999993,642771.2341999997,108.02537835562462,55.23618461306811,5.037277405411954,10.425637290479687,23.566366436319925,Shumen,17
27.0037,43.3094,CR/LDUAL+CDM+LFC:7.0/HBET:6-,"Concrete wall, mid rise, low/moderate code",0.4132,Com,Hotels,1527,1533.0,967256.1612,193451.23224,290176.84836,483628.0806,65.79766763025084,33.64405819870564,3.068178140432412,6.350198700663139,14.354145013267065,Shumen,17
27.0037,43.3094,CR/LDUAL+CDM+LFC:7.0/HBET:3-5,"Concrete wall, mid rise, low/moderate code",7.463999999999999,Com,Offices,1242,1470.0,13627323.359999998,2725464.672,4088197.0079999985,6813661.679999999,966.7281743408937,494.31325047303187,45.07901813360305,93.29990283381399,210.89739048014962,Shumen,17
27.0037,43.3094,CR/LDUAL+CDM+LFC:7.0/HBET:3-5,"Concrete wall, mid rise, low/moderate code",1.033,Com,Hotels,1091,1533.0,1727695.5990000002,345539.1198,518308.6797,863847.7995,117.52661326883377,60.094413056299686,5.480324740032353,11.342610973188414,25.63911625650682,Shumen,17
27.0037,43.3094,CR/LDUAL+CDL+LFC:0.0/HBET:6-,"Concrete wall, mid rise, low/moderate code",0.7464,Com,Offices,1739,1470.0,1908044.712,381608.9424,572413.4136,954022.356,135.35751168911548,69.21181502194867,6.3117884488193,13.063488810628224,29.529030760465396,Shumen,17
25.3068,42.9282,MUR+ST/LWAL+CDN/H:2,"Unreinforced masonry, low rise",3.1232,Com,Hotels,436,1241.0,1689888.5632000002,337977.71264000004,506966.56896000006,844944.2816000001,128.7786181492773,65.84785570379736,6.005011353609875,12.4285532162049,28.093806757870716,Gabrovo,4
25.3068,42.9282,MUR+ST/LWAL+CDN/H:1,"Unreinforced masonry, low rise",17.928,Com,Trade,221,884.0,3502485.792000001,700497.1584000001,1050745.7376,1751242.8960000004,374.6981877163696,191.5929255322604,17.47236384230817,36.16249679469454,81.74259538975436,Gabrovo,4
25.3068,42.9282,MUR+ST/LWAL+CDN/H:1,"Unreinforced masonry, low rise",4.489599999999999,Com,Hotels,218,1241.0,1214607.4047999994,242921.48096,364382.22143999994,607303.7023999997,92.55963179479299,47.32814628710433,4.316101910407095,8.933022624147267,20.192423607219567,Gabrovo,4
25.3068,42.9282,MUR+CL/LWAL+CDN/H:2,"Unreinforced masonry, low rise",139.689,Com,Trade,443,884.0,54703888.668000005,10940777.7336,16411166.6004,27351944.334000003,5852.257271608553,2992.411301662515,272.8936827037427,564.8072015402131,1276.7040619688235,Gabrovo,4
25.3068,42.9282,MUR+CL/LWAL+CDN/H:2,"Unreinforced masonry, low rise",39.8125,Com,Offices,248,1190.0,11749465.0,2349893.0,3524839.5,5874732.5,933.7456806657435,477.448443912092,43.54102796228396,90.11672938673159,203.70206708703583,Gabrovo,4
25.3068,42.9282,MUR+CL/LWAL+CDN/H:2,"Unreinforced masonry, low rise",14.4448,Com,Hotels,436,1241.0,7815734.604800001,1563146.9209600003,2344720.38144,3907867.3024,595.6011089404074,304.5463326300627,27.77317751044567,57.482058624947655,129.933856255152,Gabrovo,4
25.3068,42.9282,MUR+CL/LWAL+CDN/H:1,"Unreinforced masonry, low rise",230.823,Com,Trade,221,884.0,45094504.572,9018900.9144,13528351.371599998,22547252.286,4824.239166848258,2466.7589162278523,224.9566844697177,465.5921462316922,1052.4359156430874,Gabrovo,4
25.3068,42.9282,MUR+CL/LWAL+CDN/H:1,"Unreinforced masonry, low rise",47.5475,Com,Offices,124,1190.0,7016109.1,1403221.82,2104832.73,3508054.55,557.579563597544,285.1049279360778,26.000213840335284,53.812561262362564,121.63923434625856,Gabrovo,4
25.3068,42.9282,MUR+CL/LWAL+CDN/H:1,"Unreinforced masonry, low rise",81.39840000000002,Com,Hotels,218,1241.0,22021360.339200005,4404272.067840002,6606408.101760001,11010680.169600002,1678.1463677577701,858.0798696401096,78.25280420172871,161.95958409867015,366.0974193135028,Gabrovo,4
25.3068,42.9282,MCF/LWAL+CDN/HBET:3-5,"Confined or reinforced masonry, mid rise",1.82,Com,Offices,1242,1470.0,3322846.8000000007,664569.3600000001,996854.04,1661423.4,213.7718221911251,109.30709075369923,9.96828695468326,20.631332331487673,46.635570013290064,Gabrovo,4
25.3068,42.9282,MCF/LWAL+CDN/HBET:3-5,"Confined or reinforced masonry, mid rise",1.7568,Com,Hotels,1091,1533.0,2938253.2704,587650.65408,881475.9811199999,1469126.6352,181.26107391166192,92.68349987895444,8.45229450703775,17.493687504288403,39.54316063009353,Gabrovo,4
25.3068,42.9282,MCF/LWAL+CDN/H:2,"Confined or reinforced masonry, low rise",6.723000000000001,Com,Trade,443,1092.0,3252291.5880000005,650458.3176000002,975687.4764,1626145.7940000002,281.65944087955614,144.01979526717992,13.133920557934141,27.18323429872684,61.44565004128029,Gabrovo,4
25.3068,42.9282,MCF/LWAL+CDN/H:2,"Confined or reinforced masonry, low rise",7.0525,Com,Offices,248,1470.0,2571059.4,514211.88,771317.82,1285529.7,165.40637771793172,84.57658149299914,7.712982096176015,15.963534919935308,36.08436616970349,Gabrovo,4
25.3068,42.9282,MCF/LWAL+CDN/H:2,"Confined or reinforced masonry, low rise",0.3904,Com,Hotels,436,1533.0,260938.67520000003,52187.73504000001,78281.60256,130469.3376,16.09732726865966,8.23098196297467,0.7506264192012344,1.5535691520256123,3.511725844733839,Gabrovo,4
25.3068,42.9282,MCF/LWAL+CDN/H:1,"Confined or reinforced masonry, low rise",26.892000000000003,Com,Trade,221,1092.0,6489900.143999999,1297980.0288000002,1946970.0432,3244950.0719999997,562.0472815745544,287.3893882983906,26.20854576346226,54.243745192041814,122.61389308463156,Gabrovo,4
25.3068,42.9282,MCF/LWAL+CDL/HBET:3-5,"Confined or reinforced masonry, mid rise",20.2475,Com,Offices,1242,1470.0,36966670.65,7393334.13,11090001.194999997,18483335.325,2378.211521876266,1216.0413846349036,110.89719237085123,229.52357218780034,518.8207163978517,Gabrovo,4
25.3068,42.9282,MCF/LWAL+CDL/HBET:3-5,"Confined or reinforced masonry, mid rise",3.5136000000000003,Com,Hotels,1091,1533.0,5876506.5408000015,1175301.3081600002,1762951.9622400003,2938253.2704000007,362.5221478233239,185.3669997579089,16.904589014075512,34.987375008576805,79.08632126018706,Gabrovo,4
25.3068,42.9282,MCF/LWAL+CDL/H:2,"Confined or reinforced masonry, low rise",14.193,Com,Trade,443,1092.0,6865948.908,1373189.7816,2059784.6724,3432974.454,594.614375190174,304.04179000849086,27.727165622305414,57.38682796397888,129.71859453159172,Gabrovo,4
25.3068,42.9282,MCF/LWAL+CDL/H:2,"Confined or reinforced masonry, low rise",10.6925,Com,Offices,248,1470.0,3898057.8,779611.56,1169417.34,1949028.9,250.77741137879974,128.22901065067614,11.693876081299123,24.202778749579338,54.70855516051821,Gabrovo,4
25.3068,42.9282,MCF/LWAL+CDL/H:2,"Confined or reinforced masonry, low rise",16.592,Com,Hotels,436,1533.0,11089893.696,2217978.7392,3326968.1088,5544946.847999998,684.1364089180354,349.81673342642335,31.901622816052452,66.02668896108851,149.24834840118808,Gabrovo,4
25.3068,42.9282,MCF/LWAL+CDL/H:1,"Confined or reinforced masonry, low rise",91.134,Com,Trade,221,1092.0,21993550.488,4398710.097600001,6598065.1464,10996775.244,1904.715787558212,973.9307047889903,88.81784953173319,183.82602537303055,415.524859897918,Gabrovo,4
25.3068,42.9282,CR/LWAL+CDM+LFC:7.0/HBET:6-,"Concrete wall, mid rise, low/moderate code",0.2275,Com,Offices,1739,1470.0,581565.0750000001,116313.015,174469.52250000002,290782.53750000003,37.41437185893383,19.130941105141197,1.744650866968014,3.6108984424775614,8.162163471528926,Gabrovo,4
