LONGITUDE,LATITUDE,TAXONOMY,MACRO_TAXONOMY,BUILDINGS,OCCUPANCY,AREA_PER_BUILDING_SQM,COST_PER_AREA_EUR,TOTAL_REPL_COST_EUR,COST_STRUCTURAL_EUR,COST_NONSTRUCTURAL_EUR,COST_CONTENTS_EUR,OCCUPANTS_PER_ASSET,OCCUPANTS_PER_ASSET_DAY,OCCUPANTS_PER_ASSET_NIGHT,OCCUPANTS_PER_ASSET_TRANSIT,OCCUPANTS_PER_ASSET_AVERAGE,ID_1,NAME_1
25.761999999999997,58.7263,W/LWAL+CDN/H:1,"Wood, low rise",0.08291751615121251,Ind,1783.7485595959595,950.0,140508.80000000002,21076.320000000003,35127.200000000004,84305.28000000001,4.818330316539284,2.5480920762864194,0.2319110564653523,0.4961772010062659,1.092060111252679,4,Jarva
25.5703,58.75959999999989,CR+PC/LFM+CDN/H:1,"Concrete frame, low rise",0.7208499163644747,Ind,1783.7485595959595,1050.0,1350105.7499999998,202515.8625,337526.43749999994,810063.4499999998,41.88853172301599,22.152037896677715,2.0161369203604824,4.313555331241018,9.493910049426407,4,Jarva
25.5703,58.75959999999989,CR/LFM+CDN/H:1,"Concrete frame, low rise, pre code",0.2306719732366319,Ind,1783.7485595959595,1050.0,432033.8399999999,64805.075999999994,108008.45999999998,259220.30399999997,13.404330151365116,7.08865212693687,0.6451638145153544,1.3803377059971256,3.0380512158164503,4,Jarva
25.5703,58.75959999999989,CR/LWAL+CDN/H:2,"Concrete wall, low rise, pre code",0.2883399665457899,Ind,1783.7485595959595,1050.0,540042.2999999999,81006.34499999999,135010.57499999998,324025.37999999995,16.755412689206395,8.860815158671086,0.8064547681441931,1.725422132496407,3.797564019770562,4,Jarva
25.5703,58.75959999999989,MUR/LWAL+CDN/H:1,"Unreinforced masonry, low rise",0.20183797658205294,Ind,1783.7485595959595,950.0,342026.78999999986,51304.018499999984,85506.69749999997,205216.07399999996,11.728788882444476,6.2025706110697625,0.5645183377009352,1.207795492747485,2.6582948138393943,4,Jarva
25.5703,58.75959999999989,S+SL/LFM+CDN/H:1,"Steel, low rise",0.5766799330915798,Ind,1783.7485595959595,1000.0,1028651.9999999999,154297.79999999993,257162.99999999997,617191.1999999997,33.51082537841279,17.72163031734217,1.6129095362883863,3.450844264992814,7.595128039541124,4,Jarva
25.5703,58.75959999999989,S/LFM+CDN/H:1,"Steel, low rise",0.7208499163644747,Ind,1783.7485595959595,1000.0,1285814.9999999995,192872.24999999988,321453.7499999999,771488.9999999997,41.88853172301599,22.152037896677715,2.0161369203604824,4.313555331241018,9.493910049426407,4,Jarva
25.5703,58.75959999999989,W/LWAL+CDN/H:1,"Wood, low rise",0.14416998327289496,Ind,1783.7485595959595,950.0,244304.84999999995,36645.727499999986,61076.21249999999,146582.90999999995,8.377706344603197,4.430407579335543,0.4032273840720966,0.8627110662482035,1.898782009885281,4,Jarva
25.4369,58.7845999999999,CR+PC/LFM+CDN/H:1,"Concrete frame, low rise",0.2417339022814237,Ind,1783.7485595959595,1050.0,452752.125,67912.81874999999,113188.03125,271651.275,14.047137974729312,7.428590116590028,0.6761027978616967,1.4465321272237006,3.1837416805584757,4,Jarva
25.4369,58.7845999999999,CR/LFM+CDN/H:1,"Concrete frame, low rise, pre code",0.07735484873005559,Ind,1783.7485595959595,1050.0,144880.68,21732.102000000003,36220.17,86928.40800000001,4.495084151913381,2.377148837308809,0.21635289531574292,0.4628902807115843,1.0187973377787125,4,Jarva
25.4369,58.7845999999999,CR/LWAL+CDN/H:2,"Concrete wall, low rise, pre code",0.09669356091256948,Ind,1783.7485595959595,1050.0,181100.85,27165.127499999995,45275.2125,108660.50999999998,5.6188551898917245,2.9714360466360112,0.2704411191446787,0.5786128508894802,1.2734966722233898,4,Jarva
25.4369,58.7845999999999,MUR/LWAL+CDN/H:1,"Unreinforced masonry, low rise",0.06768549263879864,Ind,1783.7485595959595,950.0,114697.205,17204.580749999994,28674.30125,68818.32299999999,3.933198632924209,2.080005232645208,0.1893087834012751,0.4050289956226363,0.8914476705563731,4,Jarva
25.4369,58.7845999999999,S+SL/LFM+CDN/H:1,"Steel, low rise",0.19338712182513887,Ind,1783.7485595959595,1000.0,344953.9999999999,51743.099999999984,86238.49999999997,206972.39999999997,11.237710379783449,5.942872093272023,0.5408822382893573,1.1572257017789604,2.5469933444467796,4,Jarva
25.4369,58.7845999999999,S/LFM+CDN/H:1,"Steel, low rise",0.2417339022814237,Ind,1783.7485595959595,1000.0,431192.5,64678.87499999999,107798.125,258715.49999999997,14.047137974729312,7.428590116590028,0.6761027978616967,1.4465321272237006,3.1837416805584757,4,Jarva
25.4369,58.7845999999999,W/LWAL+CDN/H:1,"Wood, low rise",0.04834678045628474,Ind,1783.7485595959595,950.0,81926.57499999997,12288.986249999994,20481.64375,49155.94499999999,2.8094275949458627,1.4857180233180056,0.13522055957233933,0.2893064254447401,0.6367483361116949,4,Jarva
25.4118999999999,58.8179999999999,CR+PC/LFM+CDN/H:1,"Concrete frame, low rise",0.5890081841119933,Ind,1783.7485595959595,1050.0,1103174.6249999998,165476.19374999995,275793.65624999994,661904.7749999998,34.22721907179402,18.100482943394052,1.647390281144518,3.5246163383561333,7.757496520964898,4,Jarva
25.4118999999999,58.8179999999999,CR/LFM+CDN/H:1,"Concrete frame, low rise, pre code",0.18848261891583787,Ind,1783.7485595959595,1050.0,353015.87999999995,52952.38199999999,88253.96999999999,211809.528,10.952710102974088,5.792154541886097,0.5271648899662459,1.1278772282739626,2.4823988867087685,4,Jarva
25.4118999999999,58.8179999999999,CR/LWAL+CDN/H:2,"Concrete wall, low rise, pre code",0.2356032736447973,Ind,1783.7485595959595,1050.0,441269.8499999999,66190.47749999996,110317.46249999997,264761.90999999986,13.690887628717608,7.240193177357619,0.6589561124578073,1.4098465353424532,3.10299860838596,4,Jarva
25.4118999999999,58.8179999999999,MUR/LWAL+CDN/H:1,"Unreinforced masonry, low rise",0.16492229155135812,Ind,1783.7485595959595,950.0,279470.9049999999,41920.63574999999,69867.72624999998,167682.54299999995,9.583621340102324,5.068135224150333,0.461269278720465,0.9868925747397171,2.172099025870172,4,Jarva
25.4118999999999,58.8179999999999,S+SL/LFM+CDN/H:1,"Steel, low rise",0.4712065472895946,Ind,1783.7485595959595,1000.0,840513.9999999999,126077.09999999995,210128.49999999997,504308.3999999999,27.381775257435216,14.480386354715238,1.3179122249156143,2.8196930706849064,6.20599721677192,4,Jarva
25.4118999999999,58.8179999999999,S/LFM+CDN/H:1,"Steel, low rise",0.5890081841119933,Ind,1783.7485595959595,1000.0,1050642.4999999998,157596.37499999994,262660.62499999994,630385.4999999999,34.22721907179402,18.100482943394052,1.647390281144518,3.5246163383561333,7.757496520964898,4,Jarva
25.4118999999999,58.8179999999999,W/LWAL+CDN/H:1,"Wood, low rise",0.11780163682239865,Ind,1783.7485595959595,950.0,199622.07499999992,29943.31124999999,49905.51874999998,119773.24499999994,6.845443814358804,3.6200965886788095,0.32947805622890364,0.7049232676712266,1.55149930419298,4,Jarva
25.4035,58.8096,CR+PC/LFM+CDN/H:1,"Concrete frame, low rise",0.6841533205085952,Ind,1783.7485595959595,1050.0,1281375.3749999995,192206.30624999997,320343.8437499999,768825.2249999997,39.75609543532349,21.02433521734843,1.9135006293975556,4.093963439643307,9.010599762129763,4,Jarva
25.4035,58.8096,CR/LFM+CDN/H:1,"Concrete frame, low rise, pre code",0.21892906256275046,Ind,1783.7485595959595,1050.0,410040.11999999994,61506.01799999997,102510.02999999996,246024.07199999996,12.72195053930352,6.727787269551499,0.6123202014072178,1.3100683006858589,2.8833919238815247,4,Jarva
25.4035,58.8096,CR/LWAL+CDN/H:2,"Concrete wall, low rise, pre code",0.2736613282034381,Ind,1783.7485595959595,1050.0,512550.1499999998,76882.52249999996,128137.53749999995,307530.08999999985,15.902438174129395,8.409734086939372,0.765400251759022,1.6375853758573231,3.6042399048519056,4,Jarva
25.4035,58.8096,MUR/LWAL+CDN/H:1,"Unreinforced masonry, low rise",0.19156292974240668,Ind,1783.7485595959595,950.0,324615.09499999986,48692.26424999999,81153.77374999996,194769.05699999997,11.13170672189058,5.886813860857562,0.5357801762313155,1.1463097631001262,2.5229679333963344,4,Jarva
25.4035,58.8096,S+SL/LFM+CDN/H:1,"Steel, low rise",0.5473226564068762,Ind,1783.7485595959595,1000.0,976285.9999999995,146442.89999999994,244071.49999999988,585771.5999999997,31.80487634825879,16.819468173878743,1.530800503518044,3.2751707517146462,7.208479809703811,4,Jarva
25.4035,58.8096,S/LFM+CDN/H:1,"Steel, low rise",0.6841533205085952,Ind,1783.7485595959595,1000.0,1220357.4999999995,183053.62499999988,305089.3749999999,732214.4999999997,39.75609543532349,21.02433521734843,1.9135006293975556,4.093963439643307,9.010599762129763,4,Jarva
25.4035,58.8096,W/LWAL+CDN/H:1,"Wood, low rise",0.13683066410171904,Ind,1783.7485595959595,950.0,231867.92499999987,34780.18874999999,57966.98124999998,139120.75499999995,7.951219087064698,4.204867043469686,0.382700125879511,0.8187926879286614,1.8021199524259528,4,Jarva
25.4536,58.8179999999999,CR+PC/LFM+CDN/H:1,"Concrete frame, low rise",0.336573502341602,Ind,1783.7485595959595,1050.0,630380.6249999999,94557.09375,157595.15624999994,378228.375,19.558259645873772,10.343053123306367,0.9413585950155507,2.014050903553144,4.432820873958353,4,Jarva
25.4536,58.8179999999999,CR/LFM+CDN/H:1,"Concrete frame, low rise, pre code",0.10770352074931264,Ind,1783.7485595959595,1050.0,201721.8,30258.269999999997,50430.44999999999,121033.07999999994,6.258643086679608,3.309776999458037,0.3012347504049762,0.6444962891370061,1.418502679666673,4,Jarva
25.4536,58.8179999999999,CR/LWAL+CDN/H:2,"Concrete wall, low rise, pre code",0.1346294009366408,Ind,1783.7485595959595,1050.0,252152.25,37822.8375,63038.06249999999,151291.34999999998,7.823303858349512,4.137221249322547,0.3765434380062203,0.8056203614212576,1.7731283495833416,4,Jarva
25.4536,58.8179999999999,MUR/LWAL+CDN/H:1,"Unreinforced masonry, low rise",0.09424058065564857,Ind,1783.7485595959595,950.0,159696.42499999993,23954.46374999999,39924.10624999998,95817.85499999997,5.476312700844657,2.8960548745257833,0.2635804066043542,0.5639342529948803,1.2411898447083392,4,Jarva
25.4536,58.8179999999999,S+SL/LFM+CDN/H:1,"Steel, low rise",0.2692588018732816,Ind,1783.7485595959595,1000.0,480289.99999999994,72043.49999999999,120072.49999999994,288173.99999999994,15.646607716699018,8.274442498645094,0.7530868760124406,1.6112407228425152,3.5462566991666837,4,Jarva
25.4536,58.8179999999999,S/LFM+CDN/H:1,"Steel, low rise",0.336573502341602,Ind,1783.7485595959595,1000.0,600362.4999999999,90054.37499999999,150090.62499999994,360217.49999999994,19.558259645873772,10.343053123306367,0.9413585950155507,2.014050903553144,4.432820873958353,4,Jarva
25.4536,58.8179999999999,W/LWAL+CDN/H:1,"Wood, low rise",0.0673147004683204,Ind,1783.7485595959595,950.0,114068.87499999994,17110.331249999996,28517.218749999996,68441.32499999997,3.9116519291747553,2.068610624661273,0.18827171900311016,0.4028101807106288,0.8865641747916708,4,Jarva
25.761999999999997,58.8346,CR+PC/LFM+CDN/H:1,"Concrete frame, low rise",0.17780673082748896,Ind,1783.7485595959595,1050.0,333020.62499999994,49953.09374999999,83255.15624999999,199812.375,10.332335089107733,5.464079762178111,0.4973056201738444,1.063992870471047,2.341792750941001,4,Jarva
25.761999999999997,58.8346,CR/LFM+CDN/H:1,"Concrete frame, low rise, pre code",0.05689815386479648,Ind,1783.7485595959595,1050.0,106566.6,15984.989999999998,26641.65,63939.95999999999,3.3063472285144733,1.748505523896995,0.15913779845563014,0.34047771855073505,0.7493736803011201,4,Jarva
25.761999999999997,58.8346,CR/LWAL+CDN/H:2,"Concrete wall, low rise, pre code",0.0711226923309956,Ind,1783.7485595959595,1050.0,133208.25,19981.2375,33302.0625,79924.95,4.132934035643093,2.185631904871244,0.1989222480695377,0.4255971481884188,0.9367171003764002,4,Jarva
25.761999999999997,58.8346,MUR/LWAL+CDN/H:1,"Unreinforced masonry, low rise",0.04978588463169691,Ind,1783.7485595959595,950.0,84365.22499999998,12654.783749999995,21091.306249999994,50619.13499999999,2.893053824950165,1.5299423334098707,0.1392455736486764,0.2979180037318932,0.6557019702634801,4,Jarva
25.761999999999997,58.8346,S+SL/LFM+CDN/H:1,"Steel, low rise",0.1422453846619912,Ind,1783.7485595959595,1000.0,253730.0,38059.499999999985,63432.49999999999,152237.99999999994,8.265868071286185,4.371263809742488,0.3978444961390754,0.8511942963768375,1.8734342007528004,4,Jarva
25.761999999999997,58.8346,S/LFM+CDN/H:1,"Steel, low rise",0.17780673082748896,Ind,1783.7485595959595,1000.0,317162.49999999994,47574.37499999999,79290.62499999999,190297.5,10.332335089107733,5.464079762178111,0.4973056201738444,1.063992870471047,2.341792750941001,4,Jarva
25.761999999999997,58.8346,W/LWAL+CDN/H:1,"Wood, low rise",0.0355613461654978,Ind,1783.7485595959595,950.0,60260.87499999999,9039.13125,15065.218749999998,36156.525,2.0664670178215463,1.092815952435622,0.09946112403476884,0.21279857409420935,0.4683585501882001,4,Jarva
25.7703999999999,58.8346,CR+PC/LFM+CDN/H:1,"Concrete frame, low rise",0.15771981902187218,Ind,1783.7485595959595,1050.0,295399.12499999994,44309.86874999999,73849.78124999999,177239.47499999995,9.165086230107283,4.846800046326325,0.4411247653412937,0.9437930847177576,2.0772392987951256,4,Jarva
25.7703999999999,58.8346,CR/LFM+CDN/H:1,"Concrete frame, low rise, pre code",0.0504703420869991,Ind,1783.7485595959595,1050.0,94527.71999999996,14179.157999999996,23631.929999999997,56716.63199999997,2.93282759363433,1.550976014824424,0.14115992490921395,0.3020137871096825,0.6647165756144401,4,Jarva
25.7703999999999,58.8346,CR/LWAL+CDN/H:2,"Concrete wall, low rise, pre code",0.06308792760874887,Ind,1783.7485595959595,1050.0,118159.64999999994,17723.947499999995,29539.912499999984,70895.78999999996,3.666034492042913,1.93872001853053,0.17644990613651745,0.37751723388710295,0.8308957195180503,4,Jarva
25.7703999999999,58.8346,MUR/LWAL+CDN/H:1,"Unreinforced masonry, low rise",0.04416154932612421,Ind,1783.7485595959595,950.0,74834.44499999998,11225.166749999995,18708.611249999994,44900.66699999999,2.566224144430039,1.3571040129713712,0.1235149342955622,0.26426206372097216,0.5816270036626352,4,Jarva
25.7703999999999,58.8346,S+SL/LFM+CDN/H:1,"Steel, low rise",0.12617585521749775,Ind,1783.7485595959595,1000.0,225065.99999999997,33759.89999999999,56266.49999999999,135039.59999999995,7.332068984085826,3.87744003706106,0.3528998122730349,0.7550344677742059,1.6617914390361006,4,Jarva
25.7703999999999,58.8346,S/LFM+CDN/H:1,"Steel, low rise",0.15771981902187218,Ind,1783.7485595959595,1000.0,281332.49999999994,42199.874999999985,70333.12499999999,168799.49999999994,9.165086230107283,4.846800046326325,0.4411247653412937,0.9437930847177576,2.0772392987951256,4,Jarva
25.7703999999999,58.8346,W/LWAL+CDN/H:1,"Wood, low rise",0.031543963804374436,Ind,1783.7485595959595,950.0,53453.17499999998,8017.976249999998,13363.293749999995,32071.90499999999,1.8330172460214564,0.969360009265265,0.08822495306825873,0.1887586169435515,0.4154478597590252,4,Jarva
25.3284999999999,58.893,CR+PC/LFM+CDN/H:1,"Concrete frame, low rise",2.486355196275302,Ind,1783.7485595959595,1050.0,4656784.124999999,698517.6187499998,1164196.0312499998,2794070.474999999,144.48190413773125,76.40679881086885,6.954058528053143,14.878313042391152,32.74639012710438,4,Jarva
25.3284999999999,58.893,CR/LFM+CDN/H:1,"Concrete frame, low rise, pre code",0.7956336628080967,Ind,1783.7485595959595,1050.0,1490170.9199999997,223525.63799999995,372542.7299999999,894102.5519999998,46.234209324074,24.45017561947803,2.225298728977006,4.761060173565169,10.478844840673403,4,Jarva
25.3284999999999,58.893,CR/LWAL+CDN/H:2,"Concrete wall, low rise, pre code",0.9945420785101208,Ind,1783.7485595959595,1050.0,1862713.65,279407.04749999987,465678.4124999999,1117628.1899999995,57.7927616550925,30.56271952434754,2.7816234112212577,5.9513252169564606,13.09855605084175,4,Jarva
25.3284999999999,58.893,MUR/LWAL+CDN/H:1,"Unreinforced masonry, low rise",0.6961794549570846,Ind,1783.7485595959595,950.0,1179718.6449999998,176957.79674999995,294929.66124999995,707831.1869999998,40.45493315856476,21.39390366704328,1.9471363878548809,4.165927651869523,9.168989235589226,4,Jarva
25.3284999999999,58.893,S+SL/LFM+CDN/H:1,"Steel, low rise",1.9890841570202416,Ind,1783.7485595959595,1000.0,3548025.9999999986,532203.8999999998,887006.4999999999,2128815.599999999,115.585523310185,61.12543904869508,5.563246822442515,11.902650433912926,26.1971121016835,4,Jarva
25.3284999999999,58.893,S/LFM+CDN/H:1,"Steel, low rise",2.486355196275302,Ind,1783.7485595959595,1000.0,4435032.499999999,665254.8749999999,1108758.1249999998,2661019.4999999995,144.48190413773125,76.40679881086885,6.954058528053143,14.878313042391152,32.74639012710438,4,Jarva
25.3284999999999,58.893,W/LWAL+CDN/H:1,"Wood, low rise",0.4972710392550604,Ind,1783.7485595959595,950.0,842656.1749999998,126398.42624999995,210664.04374999995,505593.7049999998,28.89638082754625,15.28135976217377,1.3908117056106288,2.9756626084782307,6.549278025420875,4,Jarva
25.4536,58.88459999999989,CR+PC/LFM+CDN/H:1,"Concrete frame, low rise",0.27716910959243474,Ind,1783.7485595959595,1050.0,519120.00000000006,77868.00000000001,129780.00000000006,311472.0000000001,16.10627507367632,8.51752976603747,0.7752111255711149,1.6585758882619663,3.6504389266235173,4,Jarva
25.4536,58.88459999999989,CR/LFM+CDN/H:1,"Concrete frame, low rise, pre code",0.08869411506957912,Ind,1783.7485595959595,1050.0,166118.40000000005,24917.76000000001,41529.60000000001,99671.04000000002,5.154008023576422,2.7256095251319903,0.2480675601827568,0.5307442842438292,1.1681404565195257,4,Jarva
25.4536,58.88459999999989,CR/LWAL+CDN/H:2,"Concrete wall, low rise, pre code",0.1108676438369739,Ind,1783.7485595959595,1050.0,207648.0000000001,31147.200000000008,51912.00000000002,124588.80000000006,6.442510029470526,3.4070119064149877,0.3100844502284459,0.6634303553047864,1.4601755706494064,4,Jarva
25.4536,58.88459999999989,MUR/LWAL+CDN/H:1,"Unreinforced masonry, low rise",0.07760735068588173,Ind,1783.7485595959595,950.0,131510.40000000002,19726.56,32877.60000000001,78906.24,4.509757020629369,2.3849083344904907,0.2170591151599122,0.4644012487133506,1.0221228994545846,4,Jarva
25.4536,58.88459999999989,S+SL/LFM+CDN/H:1,"Steel, low rise",0.2217352876739478,Ind,1783.7485595959595,1000.0,395520.00000000006,59328.00000000001,98880.0,237312.00000000003,12.885020058941052,6.814023812829975,0.6201689004568918,1.326860710609573,2.9203511412988132,4,Jarva
25.4536,58.88459999999989,S/LFM+CDN/H:1,"Steel, low rise",0.27716910959243474,Ind,1783.7485595959595,1000.0,494400.00000000006,74160.00000000001,123600.00000000006,296640.0000000001,16.10627507367632,8.51752976603747,0.7752111255711149,1.6585758882619663,3.6504389266235173,4,Jarva
25.4536,58.88459999999989,W/LWAL+CDN/H:1,"Wood, low rise",0.05543382191848695,Ind,1783.7485595959595,950.0,93936.0,14090.4,23484.000000000004,56361.60000000001,3.221255014735263,1.7035059532074937,0.15504222511422294,0.3317151776523932,0.7300877853247032,4,Jarva
25.5368999999999,58.88459999999989,CR+PC/LFM+CDN/H:1,"Concrete frame, low rise",0.2409448336694671,Ind,1783.7485595959595,1050.0,451274.25,67691.1375,112818.5625,270764.55,14.001285259991855,7.404341687897272,0.6738958608486679,1.4418103522181809,3.1733493003213744,4,Jarva
25.5368999999999,58.88459999999989,CR/LFM+CDN/H:1,"Concrete frame, low rise, pre code",0.07710234677422947,Ind,1783.7485595959595,1050.0,144407.76,21661.164,36101.94,86644.656,4.480411283197395,2.369389340127128,0.21564667547157385,0.4613793127098182,1.0154717761028398,4,Jarva
25.5368999999999,58.88459999999989,CR/LWAL+CDN/H:2,"Concrete wall, low rise, pre code",0.09637793346778684,Ind,1783.7485595959595,1050.0,180509.7,27076.455,45127.425,108305.82,5.600514103996743,2.9617366751589103,0.2695583443394673,0.5767241408872726,1.2693397201285501,4,Jarva
