LONGITUDE,LATITUDE,TAXONOMY,MACRO_TAXONOMY,BUILDINGS,OCCUPANCY,OCCUPANCY_TYPE,AREA_PER_BUILDING_SQM,COST_PER_AREA_EUR,TOTAL_REPL_COST_EUR,COST_STRUCTURAL_EUR,COST_NONSTRUCTURAL_EUR,COST_CONTENTS_EUR,OCCUPANTS_PER_ASSET,OCCUPANTS_PER_ASSET_DAY,OCCUPANTS_PER_ASSET_NIGHT,OCCUPANTS_PER_ASSET_TRANSIT,OCCUPANTS_PER_ASSET_AVERAGE,NAME_1
34.7578,38.68,CR/LFINF+CDL/HBET:1-3/11.0,"Concrete frame with infill panels, low rise, low/moderate code",4.5,COM,ALL,250,945.0,1063125.0,212625.0,318937.5,531562.5,144.83879605659612,55.14939934169377,3.5366013027119356,7.450652507947361,22.045551050784358,Nevsehir
34.7578,38.68,CR/LFINF(CL)+CDL/HBET:7-/11.0,"Concrete frame with infill panels, mid rise, low/moderate code",9.16,COM,ALL,900,945.0,7790580.0,1558116.0,2337174.0,3895290.0,1061.3786975027363,404.13479837593184,25.91621434627306,54.59838157823826,161.54979810014774,Nevsehir
34.7578,38.68,CR/LWAL+CDH/HBET:4-6/13.0,"Concrete wall, mid rise, high code",37.14068696766045,COM,ALL,450,945.0,15794077.132997606,3158815.426599521,4738223.139899282,7897038.566498803,2151.76495404434,819.314630961739,52.540720765377664,110.68894100099489,327.51476424270385,Nevsehir
34.7578,38.68,CR/LWAL+CDH/HBET:7-/13.0,"Concrete wall, mid rise, high code",14.856274787064178,COM,ALL,900,945.0,12635261.706398083,2527052.3412796166,3790578.511919425,6317630.853199041,1721.4119632354716,655.4517047693911,42.03257661230213,88.5511528007959,262.01181139416303,Nevsehir
35.4962,38.7082,W/LWAL+CDL/HBET:1-3,"Wood, low rise",4.800000000000002,COM,ALL,250,855.0,1026000.0000000003,205200.0000000001,307800.0000000001,513000.0000000002,220.24476980724057,83.86127953088415,5.377826666768296,11.329611203654263,33.522905800435574,Kayseri
35.4962,38.7082,CR/LFINF+CDL/HBET:1-3/15.0,"Concrete frame with infill panels, low rise, low/moderate code",62.1,COM,ALL,250,945.0,14671125.0,2934225.0,4401337.5,7335562.5,2849.416709381174,1084.9553039308132,69.57563250131481,146.57684494727698,433.702593793135,Kayseri
35.4962,38.7082,W/LWAL+CDN/HBET:1-3,"Wood, low rise",19.200000000000006,COM,ALL,250,855.0,4104000.0000000014,820800.0000000003,1231200.0000000005,2052000.0000000007,880.9790792289623,335.4451181235366,21.511306667073185,45.31844481461705,134.0916232017423,Kayseri
35.4962,38.7082,W/LFM+CDL/HBET:1-3,"Wood, low rise",0.4,COM,ALL,250,855.0,85500.0,17100.0,25650.0,42750.0,18.353730817270044,6.988439960907011,0.4481522222306913,0.9441342669711884,2.7935754833696307,Kayseri
35.4962,38.7082,S/LFM+CDL/HBET:1-3,"Steel, low rise",12.0,COM,ALL,250,900.0,2700000.0,540000.0,810000.0,1350000.0,550.6119245181012,209.6531988272103,13.444566666920734,28.324028009135645,83.8072645010889,Kayseri
35.4962,38.7082,MUR+STRUB/LWAL+CDN/HBET:1-3,"Unreinforced masonry, low rise",2674.4,COM,ALL,250,765.0,511479000.0,102295800.0,153443700.0,255739500.0,122713.0442442675,46724.709578624264,2996.3457578344014,6312.481708969364,18677.845681809344,Kayseri
35.4962,38.7082,MUR+CL/LWAL+CDN/HBET:1-3,"Unreinforced masonry, low rise",2238.55,COM,ALL,250,765.0,428122687.50000006,85624537.50000001,128436806.25000001,214061343.75000003,102714.36030249961,39109.93068622096,2508.027892686284,5283.729408320883,15633.895995742709,Kayseri
35.4962,38.7082,CR/LDUAL+CDL/HBET:1-3/15.0,"Concrete wall, low rise, low/moderate code",0.9,COM,ALL,250,945.0,212625.0,42525.0,63787.5,106312.5,41.29589433885759,15.723989912040771,1.0083425000190551,2.1243021006851732,6.285544837581667,Kayseri
35.4962,38.7082,CR/LFINF(CL)+CDL/HBET:1-3/15.0,"Concrete frame with infill panels, low rise, low/moderate code",2235.75,COM,ALL,250,945.0,528195937.5,105639187.5,158458781.25,264097968.75,102585.88418677874,39061.01160649462,2504.89082713067,5277.120468452085,15614.340967359125,Kayseri
35.4962,38.7082,CR/LFINF(CBH)+CDL/HBET:7-/15.0,"Concrete frame with infill panels, mid rise, low/moderate code",43.35,COM,ALL,900,945.0,36869175.0,7373835.0,11060752.5,18434587.5,7160.708078357907,2726.53985074787,174.84658950330416,368.3539842588091,1089.9134748366612,Kayseri
35.4962,38.7082,CR/LFINF(CL)+CDL/HBET:7-/15.0,"Concrete frame with infill panels, mid rise, low/moderate code",81.3,COM,ALL,900,945.0,69145650.0,13829130.0,20743695.0,34572825.0,13429.42483899649,5113.441519395659,327.9129810061968,690.8230431428185,2044.0591811815582,Kayseri
35.4962,38.7082,CR/LFINF(CBH)+CDL/HBET:4-6/15.0,"Concrete frame with infill panels, mid rise, low/moderate code",72.25,COM,ALL,450,945.0,30724312.5,6144862.5,9217293.75,15362156.25,5967.2567319649215,2272.116542289891,145.70549125275346,306.9616535490075,908.2612290305507,Kayseri
35.4962,38.7082,CR/LFINF(CBH)+CDL/HBET:1-3/15.0,"Concrete frame with infill panels, low rise, low/moderate code",1329.4,COM,ALL,250,945.0,314070750.0,62814150.0,94221225.0,157035375.0,60998.62437119699,23226.08021007445,1489.4339105837023,3137.8302362787445,9284.448118978966,Kayseri
35.4962,38.7082,CR/LDUAL+CDL/HBET:7-/15.0,"Concrete wall, mid rise, low/moderate code",0.7,COM,ALL,900,945.0,595350.0,119070.0,178605.0,297675.0,115.62850414880126,44.027171753714164,2.8233590000533546,5.948045881918485,17.59952554522867,Kayseri
35.4962,38.7082,W/LFM+CDN/HBET:1-3,"Wood, low rise",1.6,COM,ALL,250,855.0,342000.0,68400.0,102600.0,171000.0,73.41492326908018,27.953759843628045,1.7926088889227652,3.7765370678847536,11.174301933478523,Kayseri
35.4962,38.7082,CR/LDUAL+CDL/HBET:4-6/15.0,"Concrete wall, mid rise, low/moderate code",0.4,COM,ALL,450,945.0,170100.0,34020.0,51030.0,85050.0,33.036715471086076,12.579191929632618,0.8066740000152443,1.6994416805481387,5.0284358700653335,Kayseri
35.4962,38.7082,CR/LFINF(CL)+CDL/HBET:4-6/15.0,"Concrete frame with infill panels, mid rise, low/moderate code",325.2,COM,ALL,450,945.0,138291300.0,27658260.0,41487390.0,69145650.0,26858.84967799298,10226.883038791319,655.8259620123936,1381.646086285637,4088.1183623631164,Kayseri
35.4962,38.7082,MUR+STRUB/LWAL+CDN/HBET:4-6,"Unreinforced masonry, mid rise",8.6,COM,ALL,450,765.0,2960550.0,592110.0,888165.0,1480275.0,710.2893826283507,270.4526264871013,17.343491000327752,36.537996131784986,108.11137120640468,Kayseri
35.4962,38.7082,MUR+CBH/LWAL+CDN/HBET:1-3,"Unreinforced masonry, low rise",798.5,COM,ALL,250,765.0,152713125.0,30542625.0,45813937.5,76356562.5,36638.63514397532,13950.673271960619,894.6238736280173,1884.7280304412343,5576.675058676624,Kayseri
35.4962,38.7082,CR/LFINF+CDL/HBET:4-6/15.0,"Concrete frame with infill panels, mid rise, low/moderate code",34.5,COM,ALL,450,945.0,14671125.0,2934225.0,4401337.5,7335562.5,2849.416709381174,1084.9553039308132,69.57563250131481,146.57684494727698,433.702593793135,Kayseri
35.4962,38.7082,CR/LFINF+CDL/HBET:7-/15.0,"Concrete frame with infill panels, mid rise, low/moderate code",13.8,COM,ALL,900,945.0,11736900.0,2347380.0,3521070.0,5868450.0,2279.533367504939,867.9642431446507,55.66050600105186,117.26147595782157,346.962075034508,Kayseri
35.4962,38.7082,CR/LFINF+CDN/HBET:1-3,"Concrete frame with infill panels, low rise, pre code",27.6,COM,ALL,250,945.0,6520500.0,1304100.0,1956150.0,3260250.0,1266.4074263916327,482.2023573025836,30.92250333391769,65.14526442101197,192.75670835250443,Kayseri
35.4962,38.7082,CR/LWAL+CDL/HBET:1-3/15.0,"Concrete wall, low rise, low/moderate code",1450.5,COM,ALL,250,945.0,342680625.0,68536125.0,102804187.5,171340312.5,66555.21637612549,25341.83040823905,1625.111995864044,3423.6668856042716,10130.203096569121,Kayseri
35.4962,38.7082,CR/LWAL+CDL/HBET:4-6/15.0,"Concrete wall, mid rise, low/moderate code",65.2,COM,ALL,450,945.0,27726300.0,5545260.0,8317890.0,13863150.0,5384.98462178703,2050.408284530117,131.4878620024848,277.0089939293466,819.6350468206493,Kayseri
35.4962,38.7082,MUR+ADO/LWAL+CDN/HBET:1-3,"Adobe, low rise",62.0,COM,ALL,250,765.0,11857500.0,2371500.0,3557250.0,5928750.0,2844.8282766768566,1083.2081939405866,69.46359444575714,146.34081138053418,433.0041999222926,Kayseri
35.4962,38.7082,CR+PC/LWAL+CDL/HBET:1-3/15.0,"Concrete wall, low rise",61.0,COM,ALL,250,945.0,14411250.0,2882250.0,4323375.0,7205625.0,2798.9439496336813,1065.7370940383191,68.34321389018041,143.9804757131062,426.02026121386854,Kayseri
35.4201,37.0271,CR/LWAL+CDL/HBET:1-3/11.0,"Concrete wall, low rise, low/moderate code",2385.5,COM,ALL,250,945.0,563574375.0,112714875.0,169072312.5,281787187.5,110980.92264044516,42257.54002826646,2709.8766785730695,5708.969641547139,16892.128782795557,Adana
35.4201,37.0271,MUR+ADO/LWAL+CDN/HBET:1-3,"Adobe, low rise",86.0,COM,ALL,250,765.0,16447500.0,3289500.0,4934250.0,8223750.0,4000.9890367127573,1523.4325895748962,97.69414980393374,205.81487703754092,608.980538805457,Adana
35.4201,37.0271,CR/LFINF(CBH)+CDL/HBET:7-/11.0,"Concrete frame with infill panels, mid rise, low/moderate code",125.7,COM,ALL,900,945.0,106907850.0,21381570.0,32072355.0,53453925.0,21052.646033642523,8016.089714353861,514.0529845264663,1082.969164616605,3204.370621165644,Adana
35.4201,37.0271,CR/LDUAL+CDL/HBET:1-3/11.0,"Concrete wall, low rise, low/moderate code",0.45,COM,ALL,250,945.0,106312.5,21262.5,31893.75,53156.25,20.935407750241172,7.97144959661283,0.5111903187415138,1.0769383100801562,3.186526075144833,Adana
35.4201,37.0271,S/LFM+CDL/HBET:1-3,"Steel, low rise",55.0,COM,ALL,250,900.0,12375000.0,2475000.0,3712500.0,6187500.0,2558.77205836281,974.288284030457,62.47881673507391,131.62579345424132,389.46429807325745,Adana
35.4201,37.0271,CR/LFINF(CBH)+CDL/HBET:4-6/11.0,"Concrete frame with infill panels, mid rise, low/moderate code",209.5,COM,ALL,450,945.0,89089875.0,17817975.0,26726962.5,44544937.5,17543.871694702102,6680.07476196155,428.3774871053886,902.4743038471709,2670.30885097137,Adana
35.4201,37.0271,W/LFM+CDL/HBET:1-3,"Wood, low rise",10.0,COM,ALL,250,855.0,2137500.0,427500.0,641250.0,1068750.0,465.2312833386927,177.143324369174,11.35978486092253,23.931962446225693,70.81169055877407,Adana
35.4201,37.0271,W/LFM+CDN/HBET:1-3,"Wood, low rise",40.0,COM,ALL,250,855.0,8550000.0,1710000.0,2565000.0,4275000.0,1860.9251333547709,708.573297476696,45.43913944369012,95.72784978490277,283.2467622350963,Adana
35.4201,37.0271,CR/LFINF(CL)+CDL/HBET:4-6/11.0,"Concrete frame with infill panels, mid rise, low/moderate code",341.04,COM,ALL,450,945.0,145027260.0,29005452.0,43508178.0,72513630.0,28559.245836568996,10874.332681715357,697.3453852144235,1469.1161650789456,4346.931410669576,Adana
35.4201,37.0271,CR+PC/LWAL+CDL/HBET:1-3/11.0,"Concrete wall, low rise",48.0,COM,ALL,250,945.0,11340000.0,2268000.0,3402000.0,5670000.0,2233.1101600257257,850.2879569720354,54.52696733242816,114.87341974188335,339.89611468211564,Adana
35.4201,37.0271,W/LWAL+CDN/HBET:1-3,"Wood, low rise",199.2,COM,ALL,250,855.0,42579000.0,8515800.0,12773700.0,21289500.0,9267.407164106759,3528.6950214339454,226.28691442957677,476.72469192881573,1410.5688759307793,Adana
35.4201,37.0271,CR/LWAL+CDH/HBET:4-6/13.0,"Concrete wall, mid rise, high code",499.63199999999995,COM,ALL,450,945.0,212468507.99999997,42493701.599999994,63740552.39999999,106234253.99999999,41839.99858027399,15931.165219419445,1021.6281653338401,2152.291366967874,6368.361583907053,Adana
35.4201,37.0271,CR/LWAL+CDH/HBET:1-3/13.0,"Concrete wall, low rise, high code",624.54,COM,ALL,250,945.0,147547575.0,29509515.0,44264272.5,73773787.5,29055.55456963472,11063.309180152395,709.4640037040558,1494.6467826165797,4422.473322157676,Adana
35.4201,37.0271,CR/LFINF(CBH)+CDL/HBET:1-3/11.0,"Concrete frame with infill panels, low rise, low/moderate code",3854.8,COM,ALL,250,945.0,910696500.0,182139300.0,273208950.0,455348250.0,179337.3551013993,68285.2086778292,4378.969868188417,9225.292883771082,27296.49047659623,Adana
35.4201,37.0271,CR/LDUAL+CDH/HBET:1-3/13.0,"Concrete wall, low rise, high code",624.54,COM,ALL,250,945.0,147547575.0,29509515.0,44264272.5,73773787.5,29055.55456963472,11063.309180152395,709.4640037040558,1494.6467826165797,4422.473322157676,Adana
35.4201,37.0271,CR/LDUAL+CDH/HBET:4-6/13.0,"Concrete wall, mid rise, high code",374.724,COM,ALL,450,945.0,159351381.0,31870276.200000003,47805414.3,79675690.5,31379.99893520549,11948.373914564583,766.2211240003801,1614.2185252259058,4776.27118793029,Adana
35.4201,37.0271,W/LWAL+CDL/HBET:1-3,"Wood, low rise",49.8,COM,ALL,250,855.0,10644750.0,2128950.0,3193425.0,5322375.0,2316.8517910266896,882.1737553584863,56.57172860739419,119.18117298220393,352.6422189826948,Adana
35.4201,37.0271,CR/LDUAL+CDH/HBET:7-/13.0,"Concrete wall, mid rise, high code",174.87120000000004,COM,ALL,900,945.0,148727955.60000002,29745591.120000005,44618386.68000001,74363977.80000001,29287.999006191807,11151.815653593618,715.1397157336884,1506.6039568775127,4457.853108734939,Adana
35.4201,37.0271,CR/LDUAL+CDL/HBET:4-6/11.0,"Concrete wall, mid rise, low/moderate code",0.2,COM,ALL,450,945.0,85050.0,17010.0,25515.0,42525.0,16.74832620019294,6.377159677290264,0.4089522549932111,0.861550648064125,2.5492208601158666,Adana
35.4201,37.0271,CR/LDUAL+CDL/HBET:7-/11.0,"Concrete wall, mid rise, low/moderate code",0.35,COM,ALL,900,945.0,297675.0,59535.0,89302.5,148837.5,58.61914170067528,22.320058870515922,1.4313328924762385,3.0154272682244367,8.922273010405531,Adana
35.4201,37.0271,MUR+STRUB/LWAL+CDN/HBET:4-6,"Unreinforced masonry, mid rise",4.75,COM,ALL,450,765.0,1635187.5,327037.5,490556.25,817593.75,397.7727472545823,151.45754233564378,9.712616056088764,20.46182789152297,60.54399542775184,Adana
35.4201,37.0271,MUR+STRUB/LWAL+CDN/HBET:1-3,"Unreinforced masonry, low rise",424.25,COM,ALL,250,765.0,81137812.5,16227562.5,24341343.75,40568906.25,19737.437195644045,7515.305536362209,481.93887272463843,1015.3135067811253,3004.1859719559907,Adana
35.4201,37.0271,MUR+CL/LWAL+CDN/HBET:1-3,"Unreinforced masonry, low rise",2285.35,COM,ALL,250,765.0,437073187.5,87414637.5,131121956.25,218536593.75,106321.63133780815,40483.449634709184,2596.1084331909306,5469.291037648189,16182.949701849435,Adana
35.4201,37.0271,CR/LFINF+CDL/HBET:1-3/11.0,"Concrete frame with infill panels, low rise, low/moderate code",34.65,COM,ALL,250,945.0,8186062.5,1637212.5,2455818.75,4093031.25,1612.0263967685705,613.801618939188,39.36165454309657,82.92424987617204,245.36250778615218,Adana
35.4201,37.0271,CR/LFINF+CDL/HBET:4-6/11.0,"Concrete frame with infill panels, mid rise, low/moderate code",19.25,COM,ALL,450,945.0,8186062.5,1637212.5,2455818.75,4093031.25,1612.0263967685705,613.801618939188,39.36165454309657,82.92424987617204,245.36250778615218,Adana
35.4201,37.0271,CR/LFINF+CDL/HBET:7-/11.0,"Concrete frame with infill panels, mid rise, low/moderate code",7.7,COM,ALL,900,945.0,6548850.0,1309770.0,1964655.0,3274425.0,1289.6211174148564,491.04129515135037,31.489323634477255,66.33939990093762,196.29000622892173,Adana
35.4201,37.0271,CR/LFINF+CDN/HBET:1-3,"Concrete frame with infill panels, low rise, pre code",15.4,COM,ALL,250,945.0,3638250.0,727650.0,1091475.0,1819125.0,716.4561763415868,272.80071952852796,17.494068685820693,36.85522216718757,109.05000346051207,Adana
35.4201,37.0271,CR/LWAL+CDH/HBET:7-/13.0,"Concrete wall, mid rise, high code",199.8528,COM,ALL,900,945.0,169974806.4,33994961.28,50992441.92,84987403.2,33471.9988642192,12744.932175535558,817.3025322670723,1721.8330935742997,5094.689267125644,Adana
35.4201,37.0271,CR/LFINF(CL)+CDL/HBET:1-3/11.0,"Concrete frame with infill panels, low rise, low/moderate code",2344.65,COM,ALL,250,945.0,553923562.5,110784712.5,166177068.75,276961781.25,109080.45284800661,41533.909548218384,2663.4719574162013,5611.207574954307,16602.863026862964,Adana
35.4201,37.0271,CR/LWAL+CDL/HBET:4-6/11.0,"Concrete wall, mid rise, low/moderate code",65.7,COM,ALL,450,945.0,27938925.0,5587785.0,8381677.5,13969462.5,5501.825156763381,2094.8969539898517,134.34081576526984,283.01938788906506,837.4190525480622,Adana
35.4201,37.0271,MUR+CBH/LWAL+CDN/HBET:1-3,"Unreinforced masonry, low rise",1728.5,COM,ALL,250,765.0,330575625.0,66115125.0,99172687.5,165287812.5,80415.22732509304,30619.22361721173,1963.5388132104592,4136.639708830111,12239.8007130841,Adana
35.4201,37.0271,CR/LFINF(CL)+CDL/HBET:7-/11.0,"Concrete frame with infill panels, mid rise, low/moderate code",85.26,COM,ALL,900,945.0,72513630.0,14502726.0,21754089.0,36256815.0,14279.622918284498,5437.166340857679,348.67269260721173,734.5580825394728,2173.465705334788,Adana
33.7507,41.4483,W/LFM+CDN/HBET:1-3,"Wood, low rise",28.0,COM,ALL,250,855.0,5985000.0,1197000.0,1795500.0,2992500.0,1332.427763856871,507.3405250771976,32.53455492397515,68.54141660056129,202.80549886724467,Kastamonu
33.7507,41.4483,W/LFM+CDL/HBET:1-3,"Wood, low rise",7.0,COM,ALL,250,855.0,1496250.0,299250.0,448875.0,748125.0,333.10694096421776,126.8351312692994,8.133638730993788,17.135354150140323,50.701374716811166,Kastamonu
33.7507,41.4483,S/LFM+CDL/HBET:1-3,"Steel, low rise",2.0,COM,ALL,250,900.0,450000.0,90000.0,135000.0,225000.0,95.17341170406222,36.23860893408555,2.323896780283939,4.895815471468665,14.48610706194605,Kastamonu
33.7507,41.4483,MUR+STRUB/LWAL+CDN/HBET:4-6,"Unreinforced masonry, mid rise",1.95,COM,ALL,450,765.0,671287.5,134257.5,201386.25,335643.75,167.02933754062917,63.59875867932013,4.078438849398313,8.592156152427505,25.423117893715315,Kastamonu
33.7507,41.4483,MUR+STRUB/LWAL+CDN/HBET:1-3,"Unreinforced masonry, low rise",255.05,COM,ALL,250,765.0,48778312.5,9755662.5,14633493.75,24389156.25,12136.989327560535,4621.32860431926,296.35493690570934,624.3388679990414,1847.3408030746702,Kastamonu
33.7507,41.4483,MUR+CL/LWAL+CDN/HBET:1-3,"Unreinforced masonry, low rise",836.0,COM,ALL,250,765.0,159885000.0,31977000.0,47965500.0,79942500.0,39782.48609229801,15147.738534447759,971.3888541586866,2046.4508670739017,6055.192751893449,Kastamonu
33.7507,41.4483,MUR+CBH/LWAL+CDN/HBET:1-3,"Unreinforced masonry, low rise",60.5,COM,ALL,250,765.0,11570625.0,2314125.0,3471187.5,5785312.5,2878.995704047882,1096.2179202560878,70.29787760358916,148.0984180119271,438.204738623868,Kastamonu
33.7507,41.4483,CR/LFINF+CDN/HBET:1-3,"Concrete frame with infill panels, low rise, pre code",0.4,COM,ALL,250,945.0,94500.0,18900.0,28350.0,47250.0,19.03468234081245,7.247721786817111,0.46477935605678794,0.9791630942937332,2.897221412389211,Kastamonu
33.7507,41.4483,CR/LWAL+CDL/HBET:1-3/11.0,"Concrete wall, low rise, low/moderate code",260.5,COM,ALL,250,945.0,61543125.0,12308625.0,18462937.5,30771562.5,12396.336874454106,4720.078813664643,302.6875556319831,637.6799651587936,1886.8154448184732,Kastamonu
33.7507,41.4483,MUR+ADO/LWAL+CDN/HBET:1-3,"Adobe, low rise",52.0,COM,ALL,250,765.0,9945000.0,1989000.0,2983500.0,4972500.0,2474.508704305618,942.2038322862242,60.421316287382425,127.29120225818528,376.6387836105973,Kastamonu
33.7507,41.4483,W/LWAL+CDL/HBET:1-3,"Wood, low rise",30.8,COM,ALL,250,855.0,6583500.0,1316700.0,1975050.0,3291750.0,1465.6705402425584,558.0745775849175,35.788010416372664,75.39555826061745,223.0860487539692,Kastamonu
33.7507,41.4483,W/LWAL+CDN/HBET:1-3,"Wood, low rise",123.2,COM,ALL,250,855.0,26334000.0,5266800.0,7900200.0,13167000.0,5862.682160970234,2232.29831033967,143.15204166549066,301.5822330424698,892.3441950158768,Kastamonu
33.7507,41.4483,CR/LFINF(CBH)+CDL/HBET:4-6/11.0,"Concrete frame with infill panels, mid rise, low/moderate code",8.0,COM,ALL,450,945.0,3402000.0,680400.0,1020600.0,1701000.0,685.2485642692479,260.91798432541594,16.732056818044363,35.249871394574384,104.29997084601156,Kastamonu
33.7507,41.4483,CR/LFINF(CL)+CDL/HBET:7-/11.0,"Concrete frame with infill panels, mid rise, low/moderate code",35.2,COM,ALL,900,945.0,29937600.000000004,5987520.000000001,8981280.0,14968800.000000002,6030.187365569383,2296.0782620636605,147.2420999987904,310.1988682722546,917.8397434449017,Kastamonu
33.7507,41.4483,CR/LFINF(CL)+CDL/HBET:4-6/11.0,"Concrete frame with infill panels, mid rise, low/moderate code",140.8,COM,ALL,450,945.0,59875200.00000001,11975040.000000002,17962560.0,29937600.000000004,12060.374731138765,4592.156524127321,294.4841999975808,620.3977365445091,1835.6794868898035,Kastamonu
33.7507,41.4483,CR/LFINF(CL)+CDL/HBET:1-3/11.0,"Concrete frame with infill panels, low rise, low/moderate code",968.0,COM,ALL,250,945.0,228690000.0,45738000.0,68607000.0,114345000.0,46063.93126476611,17539.486724097405,1124.7660416574265,2369.5746881908335,7011.275817981888,Kastamonu
33.7507,41.4483,CR/LFINF(CBH)+CDL/HBET:7-/11.0,"Concrete frame with infill panels, mid rise, low/moderate code",4.8,COM,ALL,900,945.0,4082400.0,816480.0,1224720.0,2041200.0,822.2982771230977,313.1015811904992,20.078468181653236,42.29984567348927,125.1599650152139,Kastamonu
