LONGITUDE,LATITUDE,TAXONOMY,MACRO_TAXONOMY,BUILDINGS,OCCUPANCY,OCCUPANCY_TYPE,AREA_PER_BUILDING_SQM,COST_PER_AREA_EUR,TOTAL_REPL_COST_EUR,COST_STRUCTURAL_EUR,COST_NONSTRUCTURAL_EUR,COST_CONTENTS_EUR,OCCUPANTS_PER_ASSET,OCCUPANTS_PER_ASSET_DAY,OCCUPANTS_PER_ASSET_NIGHT,OCCUPANTS_PER_ASSET_TRANSIT,OCCUPANTS_PER_ASSET_AVERAGE,NAME_1,ID_1
-2.5502,43.1553,CR/LFINF+CDM+LFC:1.0/H:2,"Concrete frame with infill panels, low rise, low/moderate code",508.57072,Com,Offices,130,2520.0,166607767.872,33321553.574400004,49982330.3616,83303883.936,5690.330517178503,3211.0449753480543,313.24131430964223,654.1973834032024,1392.8278910202994,Pais Vasco,ESP.16_1
-2.5502,43.1553,CR/LFINF+CDM+LFC:1.0/H:2,"Concrete frame with infill panels, low rise, low/moderate code",404.64376,Com,Hotels,943,2646.0,1009658207.78928,201931641.557856,302897462.33678395,504829103.89464,32841.82841723967,18532.594513105716,1807.876970712209,3775.710066730584,8038.727183516171,Pais Vasco,ESP.16_1
-2.5502,43.1553,CR/LFINF+CDM+LFC:1.0/H:1,"Concrete frame with infill panels, low rise, low/moderate code",1428.2620000000006,Com,Trade,228,1890.0,615466661.0400003,123093332.20800003,184639998.31200007,307733330.52000016,28027.574531118848,15815.91826654857,1542.8619227890301,3222.232147331875,6860.337445556491,Pais Vasco,ESP.16_1
-2.5502,43.1553,CR/LFINF+CDL+LFC:0.0/H:9,"Concrete frame with infill panels, high rise, low/moderate code",6.69172,Com,Offices,584,2520.0,9848070.4896,1969614.0979200003,2954421.146880001,4924035.2448,336.35152044860786,189.80265846186882,18.51547849765497,38.66915707565488,82.32909801172622,Pais Vasco,ESP.16_1
-2.5502,43.1553,CR/LFINF+CDL+LFC:0.0/H:9,"Concrete frame with infill panels, high rise, low/moderate code",5.3242600000000015,Com,Hotels,4244,2646.0,59789437.87824002,11957887.575648004,17936831.363472003,29894718.93912001,1944.8110705302952,1097.4539698836397,107.05795981055168,223.58812194012114,476.0333505447708,Pais Vasco,ESP.16_1
-2.5502,43.1553,CR/LFINF+CDL+LFC:0.0/H:8,"Concrete frame with infill panels, high rise, low/moderate code",6.69172,Com,Offices,519,2520.0,8751966.7536,1750393.35072,2625590.02608,4375983.3768,298.9151354671704,168.6773625714211,16.454680377196794,34.36522692168644,73.16575662343476,Pais Vasco,ESP.16_1
-2.5502,43.1553,CR/LFINF+CDL+LFC:0.0/H:8,"Concrete frame with infill panels, high rise, low/moderate code",5.3242600000000015,Com,Hotels,3772,2646.0,53139905.67312002,10627981.134624004,15941971.701936005,26569952.83656001,1728.5172851178775,975.3997112160907,95.15141951116892,198.7215824595044,423.090904395588,Pais Vasco,ESP.16_1
-2.5502,43.1553,CR/LFINF+CDL+LFC:0.0/H:7,"Concrete frame with infill panels, mid rise, low/moderate code",6.69172,Com,Offices,454,2520.0,7655863.0176,1531172.60352,2296758.90528,3827931.5088,261.47875048573286,147.55206668097333,14.39388225673862,30.061296767718005,64.00241523514332,Pais Vasco,ESP.16_1
-2.5502,43.1553,CR/LFINF+CDL+LFC:0.0/H:7,"Concrete frame with infill panels, mid rise, low/moderate code",5.3242600000000015,Com,Hotels,3301,2646.0,46504461.45996001,9300892.291992003,13951338.437988006,23252230.72998001,1512.6817492508255,853.6040420796171,83.27010493275944,173.90772632524502,370.2606244458739,Pais Vasco,ESP.16_1
-2.5502,43.1553,CR/LFINF+CDL+LFC:0.0/H:6,"Concrete frame with infill panels, mid rise, low/moderate code",6.69172,Com,Offices,389,2520.0,6559759.2816,1311951.8563200005,1967927.78448,3279879.6408,224.0423655042953,126.4267707905256,12.333084136280448,25.75736661374957,54.83907384685188,Pais Vasco,ESP.16_1
-2.5502,43.1553,CR/LFINF+CDL+LFC:0.0/H:6,"Concrete frame with infill panels, mid rise, low/moderate code",5.3242600000000015,Com,Hotels,2829,2646.0,39854929.25484001,7970985.850968002,11956478.776452005,19927464.627420004,1296.387963838408,731.5497834120679,71.36356463337668,149.04118684462833,317.31817829669103,Pais Vasco,ESP.16_1
-2.5502,43.1553,CR/LFINF+CDL+LFC:0.0/H:5,"Concrete frame with infill panels, mid rise, low/moderate code",6.69172,Com,Offices,324,2520.0,5463655.5456,1092731.1091200002,1639096.66368,2731827.7728,186.6059805228578,105.30147490007788,10.272286015822276,21.45343645978113,45.67573245856042,Pais Vasco,ESP.16_1
-2.5502,43.1553,CR/LFINF+CDL+LFC:0.0/H:5,"Concrete frame with infill panels, mid rise, low/moderate code",5.3242600000000015,Com,Hotels,2358,2646.0,33219485.04168001,6643897.008336003,9965845.512504002,16609742.520840004,1080.552427971356,609.7541142755944,59.48225005496721,124.2273307103689,264.48789834697686,Pais Vasco,ESP.16_1
-2.5502,43.1553,CR/LFINF+CDL+LFC:0.0/H:4,"Concrete frame with infill panels, mid rise, low/moderate code",13.38344,Com,Offices,259,2520.0,8735103.6192,1747020.72384,2620531.0857599997,4367551.8096,298.3391910828406,168.35235801926038,16.422975790728213,34.29901261162539,73.024782140538,Pais Vasco,ESP.16_1
-2.5502,43.1553,CR/LFINF+CDL+LFC:0.0/H:4,"Concrete frame with infill panels, mid rise, low/moderate code",10.64852,Com,Hotels,1886,2646.0,53139905.67312,10627981.134624,15941971.701936,26569952.83656,1728.5172851178768,975.3997112160904,95.15141951116888,198.7215824595044,423.0909043955879,Pais Vasco,ESP.16_1
-2.5502,43.1553,CR/LFINF+CDL+LFC:0.0/H:3,"Concrete frame with infill panels, low rise, low/moderate code",26.6213,Com,Hotels,1415,2646.0,99672543.11700001,19934508.6234,29901762.9351,49836271.5585,3242.115533459433,1829.5209323578579,178.47197588587485,372.7346754774639,793.5758612403988,Pais Vasco,ESP.16_1
-2.5502,43.1553,CR/LFINF+CDL+LFC:0.0/H:10,"Concrete frame with infill panels, high rise, low/moderate code",6.69172,Com,Offices,649,2520.0,10944174.2256,2188834.84512,3283252.26768,5472087.1128,373.7879054300455,210.9279543523165,20.576276618113138,42.97308722962332,91.49243940001766,Pais Vasco,ESP.16_1
-2.5502,43.1553,CR/LFINF+CDL+LFC:0.0/H:10,"Concrete frame with infill panels, high rise, low/moderate code",5.3242600000000015,Com,Hotels,4715,2646.0,66424882.09140002,13284976.418280005,19927464.627420004,33212441.04570001,2160.646606397347,1219.2496390201136,118.93927438896117,248.40197807438057,528.863630494485,Pais Vasco,ESP.16_1
-2.5502,43.1553,CR/LFINF+CDH+LFC:2.0/H:6,"Concrete frame with infill panels, mid rise, high code",93.68408,Com,Offices,389,2520.0,91836629.9424,18367325.988479998,27550988.982720006,45918314.9712,3136.593117060135,1769.9747910673584,172.66317790792633,360.603132592494,767.7470338559264,Pais Vasco,ESP.16_1
-2.5502,43.1553,CR/LFINF+CDH+LFC:2.0/H:6,"Concrete frame with infill panels, mid rise, high code",5.3242600000000015,Com,Hotels,2829,2646.0,39854929.25484001,7970985.850968002,11956478.776452005,19927464.627420004,1296.387963838408,731.5497834120679,71.36356463337668,149.04118684462833,317.31817829669103,Pais Vasco,ESP.16_1
-2.5502,43.1553,CR/LFINF+CDH+LFC:2.0/H:5,"Concrete frame with infill panels, mid rise, high code",281.05224000000004,Com,Offices,324,2520.0,229473532.9152,45894706.58304001,68842059.87456,114736766.4576,7837.451181960029,4422.661945803272,431.43601266453567,901.0443313108076,1918.380763259539,Pais Vasco,ESP.16_1
-2.5502,43.1553,CR/LFINF+CDN/H:8,"Concrete frame with infill panels, high rise, pre code",6.69172,Com,Offices,519,2520.0,8751966.7536,1750393.35072,2625590.02608,4375983.3768,298.9151354671704,168.6773625714211,16.454680377196794,34.36522692168644,73.16575662343476,Pais Vasco,ESP.16_1
-2.5502,43.1553,CR/LFINF+CDH+LFC:2.0/H:4,"Concrete frame with infill panels, mid rise, high code",588.8713600000002,Com,Offices,259,2520.0,384344559.24480015,76868911.84896003,115303367.77344003,192172279.62240008,13126.92440764499,7407.503752847458,722.6109347920413,1509.1565549115176,3213.0904141836713,Pais Vasco,ESP.16_1
-2.5502,43.1553,CR/LFINF+CDH+LFC:2.0/H:4,"Concrete frame with infill panels, mid rise, high code",10.64852,Com,Hotels,1886,2646.0,53139905.67312,10627981.134624,15941971.701936,26569952.83656,1728.5172851178768,975.3997112160904,95.15141951116888,198.7215824595044,423.0909043955879,Pais Vasco,ESP.16_1
-2.5502,43.1553,CR/LFINF+CDH+LFC:2.0/H:3,"Concrete frame with infill panels, low rise, high code",963.6076800000003,Com,Offices,195,2520.0,473516813.95200014,94703362.79040004,142055044.18560004,236758406.97600007,16172.518311981015,9126.12782467342,890.2647880379311,1859.2978265143652,3958.5634797419057,Pais Vasco,ESP.16_1
-2.5502,43.1553,CR/LFINF+CDH+LFC:2.0/H:3,"Concrete frame with infill panels, low rise, high code",31.94556,Com,Hotels,1415,2646.0,119607051.7404,23921410.34808,35882115.52211999,59803525.87019999,3890.5386401513188,2195.425118829429,214.16637106304972,447.2816105729565,952.2910334884784,Pais Vasco,ESP.16_1
-2.5502,43.1553,CR/LDUAL+CDL+LFC:0.0/H:10,"Concrete wall, high rise, low/moderate code",6.69172,Com,Offices,649,2520.0,10944174.2256,2188834.84512,3283252.26768,5472087.1128,373.7879054300455,210.9279543523165,20.576276618113138,42.97308722962332,91.49243940001766,Pais Vasco,ESP.16_1
-2.5502,43.1553,MUR+ST/LWAL+CDN/H:4,"Unreinforced masonry, mid rise",95.83668000000002,Com,Hotels,1886,2142.0,387162169.9041601,77432433.98083203,116148650.97124802,193581084.95208004,15556.655566060896,8778.597400944815,856.3627756005202,1788.49424213554,3807.818139560292,Pais Vasco,ESP.16_1
-2.5502,43.1553,MUR+ST/LWAL+CDN/H:3,"Unreinforced masonry, low rise",138.43076000000002,Com,Hotels,1415,2142.0,419573943.40680015,83914788.68136002,125872183.02204002,209786971.70340005,16859.000773989053,9513.508848260864,928.0542746065493,1938.2203124828125,4126.594478450073,Pais Vasco,ESP.16_1
-2.5502,43.1553,MUR+ST/LWAL+CDN/H:1,"Unreinforced masonry, low rise",479.1834,Com,Hotels,472,2142.0,484465917.8016,96893183.56031999,145339775.34048,242232958.9008,19466.44068711756,10984.883280079406,1071.5886269444472,2237.9885532555004,4764.820153426451,Pais Vasco,ESP.16_1
-2.5502,43.1553,CR/LFINF+CDL+LFC:0.0/H:3,"Concrete frame with infill panels, low rise, low/moderate code",33.458600000000004,Com,Offices,195,2520.0,16441556.040000005,3288311.2080000006,4932466.812000001,8220778.020000001,561.545774721563,316.87943835671587,30.9119718068726,64.55895230952656,137.45012082437168,Pais Vasco,ESP.16_1
-2.5502,43.1553,CR/LFLS+CDL+LFC:0.0/H:5,"Concrete frame, mid rise, low/moderate code",5.3242600000000015,Com,Hotels,2358,2646.0,33219485.04168001,6643897.008336003,9965845.512504002,16609742.520840004,1080.552427971356,609.7541142755944,59.48225005496721,124.2273307103689,264.48789834697686,Pais Vasco,ESP.16_1
-2.5502,43.1553,CR/LFLS+CDL+LFC:0.0/H:2,"Concrete frame, low rise, low/moderate code",74.53963999999998,Com,Hotels,943,2646.0,185989669.85592,37197933.97118399,55796900.95677599,92994834.92795998,6049.810497912567,3413.8989892563145,333.0299682890909,695.525538608265,1480.8181653845568,Pais Vasco,ESP.16_1
-2.5502,43.1553,CR/LFLS+CDL+LFC:0.0/H:2,"Concrete frame, low rise, low/moderate code",93.68408,Com,Offices,130,2520.0,30690904.608000007,6138180.921600001,9207271.3824,15345452.304,1048.2187794802508,591.5082849325362,57.702347372828825,120.51004431111623,256.57355887216045,Pais Vasco,ESP.16_1
-2.5502,43.1553,CR/LFLS+CDL+LFC:0.0/H:2,"Concrete frame, low rise, low/moderate code",85.69572000000002,Com,Trade,457,1890.0,74017964.23560002,14803592.847120006,22205389.270680007,37008982.11780001,3370.684621242451,1902.0722757401832,185.54944703015443,387.5158135080702,825.0458454261357,Pais Vasco,ESP.16_1
-2.5502,43.1553,CR/LFLS+CDL+LFC:0.0/H:3,"Concrete frame, low rise, low/moderate code",26.6213,Com,Hotels,1415,2646.0,99672543.11700001,19934508.6234,29901762.9351,49836271.5585,3242.115533459433,1829.5209323578579,178.47197588587485,372.7346754774639,793.5758612403988,Pais Vasco,ESP.16_1
-2.5502,43.1553,CR/LFLS+CDL+LFC:0.0/H:3,"Concrete frame, low rise, low/moderate code",33.458600000000004,Com,Offices,195,2520.0,16441556.040000005,3288311.2080000006,4932466.812000001,8220778.020000001,561.545774721563,316.87943835671587,30.9119718068726,64.55895230952656,137.45012082437168,Pais Vasco,ESP.16_1
-2.5502,43.1553,CR/LFLS+CDL+LFC:0.0/H:4,"Concrete frame, mid rise, low/moderate code",10.64852,Com,Hotels,1886,2646.0,53139905.67312,10627981.134624,15941971.701936,26569952.83656,1728.5172851178768,975.3997112160904,95.15141951116888,198.7215824595044,423.0909043955879,Pais Vasco,ESP.16_1
-2.5502,43.1553,CR/LFLS+CDL+LFC:0.0/H:8,"Concrete frame, high rise, low/moderate code",6.69172,Com,Offices,519,2520.0,8751966.7536,1750393.35072,2625590.02608,4375983.3768,298.9151354671704,168.6773625714211,16.454680377196794,34.36522692168644,73.16575662343476,Pais Vasco,ESP.16_1
-2.5502,43.1553,CR/LFLS+CDL+LFC:0.0/H:5,"Concrete frame, mid rise, low/moderate code",6.69172,Com,Offices,324,2520.0,5463655.5456,1092731.1091200002,1639096.66368,2731827.7728,186.6059805228578,105.30147490007788,10.272286015822276,21.45343645978113,45.67573245856042,Pais Vasco,ESP.16_1
-2.5502,43.1553,CR/LFLS+CDL+LFC:0.0/H:6,"Concrete frame, mid rise, low/moderate code",5.3242600000000015,Com,Hotels,2829,2646.0,39854929.25484001,7970985.850968002,11956478.776452005,19927464.627420004,1296.387963838408,731.5497834120679,71.36356463337668,149.04118684462833,317.31817829669103,Pais Vasco,ESP.16_1
-2.5502,43.1553,CR/LFLS+CDL+LFC:0.0/H:6,"Concrete frame, mid rise, low/moderate code",6.69172,Com,Offices,389,2520.0,6559759.2816,1311951.8563200005,1967927.78448,3279879.6408,224.0423655042953,126.4267707905256,12.333084136280448,25.75736661374957,54.83907384685188,Pais Vasco,ESP.16_1
-2.5502,43.1553,CR/LFLS+CDL+LFC:0.0/H:7,"Concrete frame, mid rise, low/moderate code",5.3242600000000015,Com,Hotels,3301,2646.0,46504461.45996001,9300892.291992003,13951338.437988006,23252230.72998001,1512.6817492508255,853.6040420796171,83.27010493275944,173.90772632524502,370.2606244458739,Pais Vasco,ESP.16_1
-2.5502,43.1553,CR/LFLS+CDL+LFC:0.0/H:7,"Concrete frame, mid rise, low/moderate code",6.69172,Com,Offices,454,2520.0,7655863.0176,1531172.60352,2296758.90528,3827931.5088,261.47875048573286,147.55206668097333,14.39388225673862,30.061296767718005,64.00241523514332,Pais Vasco,ESP.16_1
-2.5502,43.1553,CR/LFLS+CDL+LFC:0.0/H:8,"Concrete frame, high rise, low/moderate code",5.3242600000000015,Com,Hotels,3772,2646.0,53139905.67312002,10627981.134624004,15941971.701936005,26569952.83656001,1728.5172851178775,975.3997112160907,95.15141951116892,198.7215824595044,423.090904395588,Pais Vasco,ESP.16_1
-2.5502,43.1553,CR/LFLS+CDL+LFC:0.0/H:1,"Concrete frame, low rise, low/moderate code",271.36978,Com,Trade,228,1890.0,116938665.5976,23387733.11952,35081599.67928,58469332.7988,5325.23916091258,3005.024470644228,293.1437653299156,612.224107993056,1303.464114655733,Pais Vasco,ESP.16_1
-2.5502,43.1553,CR/LFLS+CDN/H:1,"Concrete frame, low rise, pre code",214.2393,Com,Trade,228,1890.0,92319999.156,18463999.8312,27695999.746799994,46159999.578,4204.136179667825,2372.387739982284,231.42928841835442,483.33482209978087,1029.050616833473,Pais Vasco,ESP.16_1
-2.5502,43.1553,MUR+ST/LWAL+CDN/H:2,"Unreinforced masonry, low rise",614.15266,Com,Trade,457,1530.0,429421681.3986,85884336.27972001,128826504.41957998,214710840.6993,24156.573118904224,13631.517976137977,1329.7710370494397,2777.1966634745017,5912.828558887307,Pais Vasco,ESP.16_1
-2.5502,43.1553,MUR+ST/LWAL+CDN/H:2,"Unreinforced masonry, low rise",120.45096000000002,Com,Offices,130,2040.0,31943594.59200001,6388718.918400003,9583078.3776,15971797.296000006,1347.7098593317512,760.5106520561183,74.18873233649424,154.94148554286375,329.8802899784921,Pais Vasco,ESP.16_1
-2.5502,43.1553,MUR+ST/LWAL+CDN/H:2,"Unreinforced masonry, low rise",729.4236199999997,Com,Hotels,943,2142.0,1473367146.5797195,294673429.3159439,442010143.97391593,736683573.2898598,59201.71701528728,33407.44010915109,3258.936118257533,6806.214199238024,14490.863475548882,Pais Vasco,ESP.16_1
-2.5502,43.1553,MUR+ST/LWAL+CDN/H:1,"Unreinforced masonry, low rise",3242.15474,Com,Trade,228,1530.0,1130993259.5016,226198651.90032,339297977.85047996,565496629.7508,63622.59418563978,35902.134465065246,3502.296564731098,7314.466974443354,15572.966001413233,Pais Vasco,ESP.16_1
-2.5502,43.1553,MUR+ST/LWAL+CDN/H:1,"Unreinforced masonry, low rise",173.98471999999995,Com,Offices,65,2040.0,23070373.872,4614074.7744,6921112.161599998,11535186.936,973.3460095173756,549.2576931516408,53.580751131912486,111.90218400317936,238.2468760955776,Pais Vasco,ESP.16_1
-2.5502,43.1553,CR/LFLS+CDL+LFC:0.0/H:4,"Concrete frame, mid rise, low/moderate code",13.38344,Com,Offices,259,2520.0,8735103.6192,1747020.72384,2620531.0857599997,4367551.8096,298.3391910828406,168.35235801926038,16.422975790728213,34.29901261162539,73.024782140538,Pais Vasco,ESP.16_1
-2.5502,43.1553,CR/LFLS+CDL+LFC:0.0/H:9,"Concrete frame, high rise, low/moderate code",5.3242600000000015,Com,Hotels,4244,2646.0,59789437.87824002,11957887.575648004,17936831.363472003,29894718.93912001,1944.8110705302952,1097.4539698836397,107.05795981055168,223.58812194012114,476.0333505447708,Pais Vasco,ESP.16_1
-2.5502,43.1553,CR/LFLS+CDL+LFC:0.0/H:9,"Concrete frame, high rise, low/moderate code",6.69172,Com,Offices,584,2520.0,9848070.4896,1969614.0979200003,2954421.146880001,4924035.2448,336.35152044860786,189.80265846186882,18.51547849765497,38.66915707565488,82.32909801172622,Pais Vasco,ESP.16_1
-2.5502,43.1553,CR/LFLS+CDM+LFC:1.0/H:3,"Concrete frame, low rise, low/moderate code",15.972779999999998,Com,Hotels,1415,2646.0,59803525.87019999,11960705.17404,17941057.761059996,29901762.9351,1945.2693200756594,1097.7125594147144,107.08318553152486,223.64080528647827,476.1455167442392,Pais Vasco,ESP.16_1
-2.5502,43.1553,CR/LFLS+CDM+LFC:1.0/H:3,"Concrete frame, low rise, low/moderate code",20.07516,Com,Offices,195,2520.0,9864933.624,1972986.7248,2959480.0872,4932466.812,336.92746483293774,190.12766301402957,18.54718308412356,38.735371385715936,82.47007249462301,Pais Vasco,ESP.16_1
-2.5502,43.1553,CR/LFLS+CDM+LFC:1.0/H:4,"Concrete frame, mid rise, low/moderate code",5.3242600000000015,Com,Hotels,1886,2646.0,26569952.83656001,5313990.567312002,7970985.850968001,13284976.418280005,864.2586425589387,487.69985560804537,47.57570975558446,99.3607912297522,211.545452197794,Pais Vasco,ESP.16_1
-2.5502,43.1553,CR/LFLS+CDM+LFC:1.0/H:4,"Concrete frame, mid rise, low/moderate code",6.69172,Com,Offices,259,2520.0,4367551.8096,873510.36192,1310265.5428799998,2183775.9048,149.1695955414203,84.17617900963019,8.211487895364106,17.149506305812697,36.512391070269,Pais Vasco,ESP.16_1
-2.5502,43.1553,CR/LDUAL+CDL+LFC:0.0/H:10,"Concrete wall, high rise, low/moderate code",5.3242600000000015,Com,Hotels,4715,2646.0,66424882.09140002,13284976.418280005,19927464.627420004,33212441.04570001,2160.646606397347,1219.2496390201136,118.93927438896117,248.40197807438057,528.863630494485,Pais Vasco,ESP.16_1
-2.5502,43.1553,CR/LFLS+CDN/H:2,"Concrete frame, low rise, pre code",47.91834000000001,Com,Hotels,943,2646.0,119564787.76452002,23912957.55290401,35869436.32935601,59782393.88226001,3889.163891515224,2194.649350236204,214.09069390013,447.123560533885,951.9545348900728,Pais Vasco,ESP.16_1
-2.5502,43.1553,CR/LFLS+CDN/H:2,"Concrete frame, low rise, pre code",60.22548000000001,Com,Offices,130,2520.0,19729867.248000003,3945973.4496000013,5918960.174400001,9864933.624000002,673.8549296658756,380.25532602805913,37.094366168247106,77.47074277143187,164.94014498924602,Pais Vasco,ESP.16_1
-2.5502,43.1553,CR/LFLS+CDN/H:2,"Concrete frame, low rise, pre code",71.4131,Com,Trade,457,1890.0,61681636.863000005,12336327.3726,18504491.0589,30840818.4315,2808.9038510353753,1585.0602297834855,154.62453919179532,322.92984459005845,687.5382045217798,Pais Vasco,ESP.16_1
-2.5502,43.1553,CR/LFLS+CDN/H:3,"Concrete frame, low rise, pre code",10.64852,Com,Hotels,1415,2646.0,39869017.2468,7973803.449360001,11960705.17404,19934508.6234,1296.8462133837731,731.808372943143,71.38879035434992,149.0938701909855,317.43034449615953,Pais Vasco,ESP.16_1
