LONGITUDE,LATITUDE,TAXONOMY,MACRO_TAXONOMY,BUILDINGS,OCCUPANCY,AREA_PER_BUILDING_SQM,COST_PER_AREA_EUR,TOTAL_REPL_COST_EUR,COST_STRUCTURAL_EUR,COST_NONSTRUCTURAL_EUR,COST_CONTENTS_EUR,OCCUPANTS_PER_ASSET,OCCUPANTS_PER_ASSET_DAY,OCCUPANTS_PER_ASSET_NIGHT,OCCUPANTS_PER_ASSET_TRANSIT,OCCUPANTS_PER_ASSET_AVERAGE,ID_1,NAME_1
21.6351,41.9178,CR/LFINF+CDL/HBET:3-5,"Concrete frame with infill panels, mid rise, low/moderate code",0.7313189416802371,Ind,850.3916183138333,656.25,408095.70039693866,61214.3550595408,102023.92509923466,244857.4202381632,170.03560379859562,86.53434944957749,8.014543167244902,16.07389071609074,36.87426111097104,58,Petrovets
21.6351,41.9178,CR/LFINF+CDN/H:1,"Concrete frame with infill panels, low rise, pre code",2.9252757667209486,Ind,850.3916183138333,656.25,1632382.8015877546,244857.4202381632,408095.70039693866,979429.6809526528,680.1424151943825,346.13739779830985,32.05817266897961,64.29556286436296,147.49704444388416,58,Petrovets
21.6351,41.9178,CR/LFM+CDL/H:2,"Concrete frame, low rise, low/moderate code",1.6089016716965217,Ind,850.3916183138333,656.25,897810.5408732651,134671.58113098974,224452.63521831628,538686.3245239591,374.07832835691033,190.37556878907048,17.631994967938788,35.36255957539963,81.12337444413629,58,Petrovets
21.6351,41.9178,CR/LFM+CDL/HBET:3-5,"Concrete frame, mid rise, low/moderate code",0.29252757667209484,Ind,850.3916183138333,656.25,163238.28015877548,24485.742023816318,40809.57003969387,97942.96809526527,68.01424151943824,34.613739779830986,3.205817266897962,6.429556286436298,14.749704444388414,58,Petrovets
21.6351,41.9178,CR/LFM+CDN/H:1,"Concrete frame, low rise, pre code",1.6089016716965217,Ind,850.3916183138333,656.25,897810.5408732651,134671.58113098974,224452.63521831628,538686.3245239591,374.07832835691033,190.37556878907048,17.631994967938788,35.36255957539963,81.12337444413629,58,Petrovets
21.6351,41.9178,MCF/LWAL+CDL/H:1,"Confined or reinforced masonry, low rise",1.9014292483686164,Ind,850.3916183138333,656.25,1061048.8210320405,159157.32315480607,265262.20525801013,636629.2926192243,442.0925698763485,224.98930856890144,20.83781223483675,41.792115861835924,95.87307888852469,58,Petrovets
21.6351,41.9178,MUR/LWAL+CDN/H:1,"Unreinforced masonry, low rise",0.29252757667209484,Ind,850.3916183138333,593.75,147715.46900073285,22157.320350109923,36928.8672501832,88629.28140043971,68.01424151943824,34.613739779830986,3.205817266897962,6.429556286436298,14.749704444388414,58,Petrovets
21.6351,41.9178,S/LFBR+CDM/H:1,"Steel, low rise",2.3402206133767587,Ind,850.3916183138333,625.0,1243814.996638033,186572.24949570492,310953.74915950827,746288.9979828198,544.113932155506,276.90991823864795,25.646538135183697,51.43645029149037,117.99763555510731,58,Petrovets
21.6351,41.9178,S/LFBR+CDM/HBET:3-5,"Steel, mid rise",0.5850551533441897,Ind,850.3916183138333,625.0,310953.74915950827,46643.06237392624,77738.43728987707,186572.24949570492,136.0284830388765,69.22747955966197,6.411634533795924,12.859112572872592,29.499408888776827,58,Petrovets
21.6351,41.9178,S/LFM+CDL/H:1,"Steel, low rise",0.5850551533441897,Ind,850.3916183138333,625.0,310953.74915950827,46643.06237392624,77738.43728987707,186572.24949570492,136.0284830388765,69.22747955966197,6.411634533795924,12.859112572872592,29.499408888776827,58,Petrovets
21.5101,41.9844,CR+PC/LFM+CDL/H:1,"Concrete frame, low rise",0.13937931316238095,Ind,850.3916183138333,656.25,77777.4171897717,11666.612578465754,19444.354297442926,46666.45031386302,3.7757475608627535,1.921549672926712,0.17796797340748552,0.35693085629725835,0.8188161675438187,26,Gazi Baba
21.5101,41.9844,CR+PC/LFM+CDL/HBET:3-5,"Concrete frame, mid rise",0.0278758626324762,Ind,850.3916183138333,656.25,15555.483437954343,2333.3225156931517,3888.8708594885857,9333.290062772607,0.7551495121725511,0.3843099345853425,0.03559359468149712,0.0713861712594517,0.16376323350876376,26,Gazi Baba
21.5101,41.9844,CR/LFINF+CDL/HBET:3-5,"Concrete frame with infill panels, mid rise, low/moderate code",0.0696896565811905,Ind,850.3916183138333,656.25,38888.708594885866,5833.306289232878,9722.177148721463,23333.22515693152,1.8878737804313777,0.9607748364633564,0.08898398670374277,0.1784654281486292,0.4094080837719094,26,Gazi Baba
21.5101,41.9844,CR/LFINF+CDN/H:1,"Concrete frame with infill panels, low rise, pre code",0.27875862632476195,Ind,850.3916183138333,656.25,155554.8343795434,23333.22515693151,38888.70859488585,93332.90062772603,7.551495121725509,3.843099345853424,0.35593594681497104,0.7138617125945167,1.6376323350876374,26,Gazi Baba
21.5101,41.9844,CR/LFM+CDL/H:2,"Concrete frame, low rise, low/moderate code",0.15331724447861908,Ind,850.3916183138333,656.25,85555.15890874888,12833.273836312332,21388.78972718722,51333.095345249334,4.15332231694903,2.113704640219383,0.19576477074823406,0.3926239419269841,0.9006977842982004,26,Gazi Baba
21.5101,41.9844,CR/LFM+CDL/HBET:3-5,"Concrete frame, mid rise, low/moderate code",0.0278758626324762,Ind,850.3916183138333,656.25,15555.483437954343,2333.3225156931517,3888.8708594885857,9333.290062772607,0.7551495121725511,0.3843099345853425,0.03559359468149712,0.0713861712594517,0.16376323350876376,26,Gazi Baba
21.5101,41.9844,CR/LFM+CDN/H:1,"Concrete frame, low rise, pre code",0.15331724447861908,Ind,850.3916183138333,656.25,85555.15890874888,12833.273836312332,21388.78972718722,51333.095345249334,4.15332231694903,2.113704640219383,0.19576477074823406,0.3926239419269841,0.9006977842982004,26,Gazi Baba
21.5101,41.9844,MCF/LWAL+CDL/H:1,"Confined or reinforced masonry, low rise",0.1811931071110953,Ind,850.3916183138333,656.25,101110.64234670324,15166.596352005483,25277.660586675807,60666.385408021924,4.908471829121582,2.498014574804726,0.2313583654297311,0.4640101131864358,1.0644610178069642,26,Gazi Baba
21.5101,41.9844,MUR/LWAL+CDN/H:1,"Unreinforced masonry, low rise",0.0278758626324762,Ind,850.3916183138333,593.75,14076.266481952587,2111.439972292888,3519.066620488147,8445.759889171552,0.7551495121725511,0.3843099345853425,0.03559359468149712,0.0713861712594517,0.16376323350876376,26,Gazi Baba
21.5101,41.9844,S/LFBR+CDM/H:1,"Steel, low rise",0.2230069010598096,Ind,850.3916183138333,625.0,118526.99967962774,17779.049951944162,29631.749919906935,71116.19980777662,6.041196097380409,3.0744794766827406,0.2847487574519769,0.5710893700756136,1.31010586807011,26,Gazi Baba
21.5101,41.9844,S/LFBR+CDM/HBET:3-5,"Steel, mid rise",0.0557517252649524,Ind,850.3916183138333,625.0,29631.749919906935,4444.7624879860405,7407.937479976734,17779.049951944162,1.5102990243451022,0.7686198691706851,0.07118718936299423,0.1427723425189034,0.3275264670175275,26,Gazi Baba
21.5101,41.9844,S/LFM+CDL/H:1,"Steel, low rise",0.0557517252649524,Ind,850.3916183138333,625.0,29631.749919906935,4444.7624879860405,7407.937479976734,17779.049951944162,1.5102990243451022,0.7686198691706851,0.07118718936299423,0.1427723425189034,0.3275264670175275,26,Gazi Baba
21.5101,41.9928,CR+PC/LFM+CDL/H:1,"Concrete frame, low rise",0.09312885743508167,Ind,850.3916183138333,656.25,51968.4150595321,7795.262258929814,12992.103764883024,31181.049035719258,2.5228353356626485,1.2839188361900995,0.1189125821287911,0.2384899313685293,0.5471071165624734,26,Gazi Baba
21.5101,41.9928,CR+PC/LFM+CDL/HBET:3-5,"Concrete frame, mid rise",0.018625771487016336,Ind,850.3916183138333,656.25,10393.683011906422,1559.0524517859628,2598.420752976605,6236.209807143851,0.5045670671325299,0.25678376723802,0.023782516425758227,0.04769798627370588,0.1094214233124947,26,Gazi Baba
21.5101,41.9928,CR/LFINF+CDL/HBET:3-5,"Concrete frame with infill panels, mid rise, low/moderate code",0.04656442871754085,Ind,850.3916183138333,656.25,25984.207529766056,3897.6311294649076,6496.051882441514,15590.52451785963,1.2614176678313247,0.6419594180950499,0.059456291064395574,0.11924496568426472,0.2735535582812367,26,Gazi Baba
21.5101,41.9928,CR/LFINF+CDN/H:1,"Concrete frame with infill panels, low rise, pre code",0.18625771487016332,Ind,850.3916183138333,656.25,103936.8301190642,15590.524517859629,25984.20752976605,62362.098071438515,5.045670671325297,2.567837672380199,0.2378251642575822,0.4769798627370586,1.0942142331249467,26,Gazi Baba
21.5101,41.9928,CR/LFM+CDL/H:2,"Concrete frame, low rise, low/moderate code",0.10244174317858984,Ind,850.3916183138333,656.25,57165.2565654853,8574.788484822795,14291.314141371326,34299.15393929118,2.7751188692289137,1.4123107198091094,0.13080384034167022,0.2623389245053823,0.6018178282187207,26,Gazi Baba
21.5101,41.9928,CR/LFM+CDL/HBET:3-5,"Concrete frame, mid rise, low/moderate code",0.018625771487016336,Ind,850.3916183138333,656.25,10393.683011906422,1559.0524517859628,2598.420752976605,6236.209807143851,0.5045670671325299,0.25678376723802,0.023782516425758227,0.04769798627370588,0.1094214233124947,26,Gazi Baba
21.5101,41.9928,CR/LFM+CDN/H:1,"Concrete frame, low rise, pre code",0.10244174317858984,Ind,850.3916183138333,656.25,57165.2565654853,8574.788484822795,14291.314141371326,34299.15393929118,2.7751188692289137,1.4123107198091094,0.13080384034167022,0.2623389245053823,0.6018178282187207,26,Gazi Baba
21.5101,41.9928,MCF/LWAL+CDL/H:1,"Confined or reinforced masonry, low rise",0.12106751466560615,Ind,850.3916183138333,656.25,67558.93957739173,10133.840936608758,16889.734894347934,40535.36374643503,3.2796859363614432,1.6690944870471294,0.15458635676742846,0.3100369107790881,0.7112392515312154,26,Gazi Baba
21.5101,41.9928,MUR/LWAL+CDN/H:1,"Unreinforced masonry, low rise",0.018625771487016336,Ind,850.3916183138333,593.75,9405.31693457792,1410.797540186688,2351.32923364448,5643.190160746753,0.5045670671325299,0.25678376723802,0.023782516425758227,0.04769798627370588,0.1094214233124947,26,Gazi Baba
21.5101,41.9928,S/LFBR+CDM/H:1,"Steel, low rise",0.1490061718961307,Ind,850.3916183138333,625.0,79195.99978593737,11879.399967890606,19798.999946484342,47517.59987156242,4.036536537060239,2.05427013790416,0.19026013140606585,0.3815838901896471,0.8753713864999576,26,Gazi Baba
21.5101,41.9928,S/LFBR+CDM/HBET:3-5,"Steel, mid rise",0.037251542974032666,Ind,850.3916183138333,625.0,19798.999946484342,2969.849991972651,4949.749986621086,11879.399967890604,1.0091341342650595,0.5135675344760398,0.04756503285151645,0.09539597254741176,0.21884284662498926,26,Gazi Baba
21.5101,41.9928,S/LFM+CDL/H:1,"Steel, low rise",0.037251542974032666,Ind,850.3916183138333,625.0,19798.999946484342,2969.849991972651,4949.749986621086,11879.399967890604,1.0091341342650595,0.5135675344760398,0.04756503285151645,0.09539597254741176,0.21884284662498926,26,Gazi Baba
21.5101,41.9928,CR+PC/LFM+CDL/H:1,"Concrete frame, low rise",0.1615173487964136,Ind,850.3916183138333,656.25,90131.03835638052,13519.655753457078,22532.75958909513,54078.62301382831,4.37546090533956,2.226755188484504,0.20623516204272752,0.413623258034012,0.948871202853748,26,Gazi Baba
21.5101,41.9928,CR+PC/LFM+CDL/HBET:3-5,"Concrete frame, mid rise",0.03230346975928272,Ind,850.3916183138333,656.25,18026.207671276105,2703.9311506914155,4506.551917819026,10815.724602765662,0.8750921810679119,0.4453510376969006,0.041247032408545485,0.08272465160680237,0.18977424057074951,26,Gazi Baba
21.5101,41.9928,CR/LFINF+CDL/HBET:3-5,"Concrete frame with infill panels, mid rise, low/moderate code",0.0807586743982068,Ind,850.3916183138333,656.25,45065.51917819026,6759.827876728539,11266.379794547564,27039.31150691416,2.18773045266978,1.113377594242252,0.10311758102136376,0.206811629017006,0.474435601426874,26,Gazi Baba
21.5101,41.9928,CR/LFINF+CDN/H:1,"Concrete frame with infill panels, low rise, pre code",0.3230346975928272,Ind,850.3916183138333,656.25,180262.07671276105,27039.31150691416,45065.51917819026,108157.24602765664,8.75092181067912,4.453510376969008,0.41247032408545503,0.827246516068024,1.897742405707496,26,Gazi Baba
21.5101,41.9928,CR/LFM+CDL/H:2,"Concrete frame, low rise, low/moderate code",0.17766908367605494,Ind,850.3916183138333,656.25,99144.14219201855,14871.621328802783,24786.03554800464,59486.485315211125,4.813006995873514,2.449430707332953,0.22685867824700015,0.454985583837413,1.0437583231391223,26,Gazi Baba
21.5101,41.9928,CR/LFM+CDL/HBET:3-5,"Concrete frame, mid rise, low/moderate code",0.03230346975928272,Ind,850.3916183138333,656.25,18026.207671276105,2703.9311506914155,4506.551917819026,10815.724602765662,0.8750921810679119,0.4453510376969006,0.041247032408545485,0.08272465160680237,0.18977424057074951,26,Gazi Baba
21.5101,41.9928,CR/LFM+CDN/H:1,"Concrete frame, low rise, pre code",0.17766908367605494,Ind,850.3916183138333,656.25,99144.14219201855,14871.621328802783,24786.03554800464,59486.485315211125,4.813006995873514,2.449430707332953,0.22685867824700015,0.454985583837413,1.0437583231391223,26,Gazi Baba
21.5101,41.9928,MCF/LWAL+CDL/H:1,"Confined or reinforced masonry, low rise",0.2099725534353377,Ind,850.3916183138333,656.25,117170.34986329467,17575.5524794942,29292.587465823668,70302.2099179768,5.688099176941428,2.8947817450298543,0.2681057106555457,0.5377102354442156,1.233532563709872,26,Gazi Baba
21.5101,41.9928,MUR/LWAL+CDN/H:1,"Unreinforced masonry, low rise",0.03230346975928272,Ind,850.3916183138333,593.75,16312.0422359094,2446.8063353864104,4078.0105589773507,9787.225341545642,0.8750921810679119,0.4453510376969006,0.041247032408545485,0.08272465160680237,0.18977424057074951,26,Gazi Baba
21.5101,41.9928,S/LFBR+CDM/H:1,"Steel, low rise",0.25842775807426177,Ind,850.3916183138333,625.0,137352.99962874202,20602.949944311298,34338.249907185505,82411.79977724519,7.000737448543295,3.5628083015752052,0.32997625926836394,0.661797212854419,1.518193924565996,26,Gazi Baba
21.5101,41.9928,S/LFBR+CDM/HBET:3-5,"Steel, mid rise",0.06460693951856544,Ind,850.3916183138333,625.0,34338.249907185505,5150.7374860778245,8584.562476796376,20602.949944311298,1.7501843621358235,0.8907020753938012,0.08249406481709097,0.16544930321360474,0.37954848114149903,26,Gazi Baba
21.5101,41.9928,S/LFM+CDL/H:1,"Steel, low rise",0.06460693951856544,Ind,850.3916183138333,625.0,34338.249907185505,5150.7374860778245,8584.562476796376,20602.949944311298,1.7501843621358235,0.8907020753938012,0.08249406481709097,0.16544930321360474,0.37954848114149903,26,Gazi Baba
21.5101,41.9844,CR+PC/LFM+CDL/H:1,"Concrete frame, low rise",0.1039415227731742,Ind,850.3916183138333,656.25,58002.17404322317,8700.326106483473,14500.543510805792,34801.304425933886,2.8157474891984084,1.4329873964553648,0.1327188500296224,0.2661796495226485,0.6106286320025452,26,Gazi Baba
21.5101,41.9844,CR+PC/LFM+CDL/HBET:3-5,"Concrete frame, mid rise",0.020788304554634842,Ind,850.3916183138333,656.25,11600.434808644632,1740.065221296695,2900.1087021611584,6960.26088518678,0.5631494978396818,0.28659747929107304,0.02654377000592448,0.053235929904529716,0.1221257264005091,26,Gazi Baba
21.5101,41.9844,CR/LFINF+CDL/HBET:3-5,"Concrete frame with infill panels, mid rise, low/moderate code",0.05197076138658712,Ind,850.3916183138333,656.25,29001.087021611587,4350.1630532417375,7250.271755402897,17400.65221296695,1.407873744599205,0.7164936982276826,0.06635942501481122,0.1330898247613243,0.30531431600127273,26,Gazi Baba
21.5101,41.9844,CR/LFINF+CDN/H:1,"Concrete frame with infill panels, low rise, pre code",0.20788304554634848,Ind,850.3916183138333,656.25,116004.34808644635,17400.65221296695,29001.087021611587,69602.6088518678,5.631494978396819,2.8659747929107304,0.2654377000592449,0.5323592990452972,1.221257264005091,26,Gazi Baba
21.5101,41.9844,CR/LFM+CDL/H:2,"Concrete frame, low rise, low/moderate code",0.11433567505049165,Ind,850.3916183138333,656.25,63802.391447545495,9570.358717131823,15950.597861886374,38281.434868527285,3.0973222381182506,1.5762861361009015,0.1459907350325847,0.29279761447491354,0.6716914952028,26,Gazi Baba
21.5101,41.9844,CR/LFM+CDL/HBET:3-5,"Concrete frame, mid rise, low/moderate code",0.020788304554634842,Ind,850.3916183138333,656.25,11600.434808644632,1740.065221296695,2900.1087021611584,6960.26088518678,0.5631494978396818,0.28659747929107304,0.02654377000592448,0.053235929904529716,0.1221257264005091,26,Gazi Baba
21.5101,41.9844,CR/LFM+CDN/H:1,"Concrete frame, low rise, pre code",0.11433567505049165,Ind,850.3916183138333,656.25,63802.391447545495,9570.358717131823,15950.597861886374,38281.434868527285,3.0973222381182506,1.5762861361009015,0.1459907350325847,0.29279761447491354,0.6716914952028,26,Gazi Baba
21.5101,41.9844,MCF/LWAL+CDL/H:1,"Confined or reinforced masonry, low rise",0.13512397960512648,Ind,850.3916183138333,656.25,75402.82625619012,11310.423938428516,18850.70656404753,45241.69575371407,3.6604717359579317,1.862883615391975,0.17253450503850914,0.3460335443794433,0.7938172216033091,26,Gazi Baba
21.5101,41.9844,MUR/LWAL+CDN/H:1,"Unreinforced masonry, low rise",0.020788304554634842,Ind,850.3916183138333,593.75,10497.315131626308,1574.5972697439456,2624.328782906577,6298.3890789757825,0.5631494978396818,0.28659747929107304,0.02654377000592448,0.053235929904529716,0.1221257264005091,26,Gazi Baba
21.5101,41.9844,S/LFBR+CDM/H:1,"Steel, low rise",0.16630643643707874,Ind,850.3916183138333,625.0,88390.99976108377,13258.649964162563,22097.749940270944,53034.59985665025,4.5051959827174555,2.2927798343285843,0.21235016004739585,0.4258874392362378,0.9770058112040728,26,Gazi Baba
21.5101,41.9844,S/LFBR+CDM/HBET:3-5,"Steel, mid rise",0.041576609109269684,Ind,850.3916183138333,625.0,22097.749940270944,3314.662491040641,5524.437485067736,13258.649964162563,1.1262989956793636,0.5731949585821461,0.05308754001184896,0.10647185980905943,0.2442514528010182,26,Gazi Baba
21.5101,41.9844,S/LFM+CDL/H:1,"Steel, low rise",0.041576609109269684,Ind,850.3916183138333,625.0,22097.749940270944,3314.662491040641,5524.437485067736,13258.649964162563,1.1262989956793636,0.5731949585821461,0.05308754001184896,0.10647185980905943,0.2442514528010182,26,Gazi Baba
21.5101,41.9844,CR+PC/LFM+CDL/H:1,"Concrete frame, low rise",1.26512770578012,Ind,850.3916183138333,656.25,705975.3928917856,105896.30893376782,176493.84822294646,423585.2357350714,34.271964331708716,17.44165381572887,1.6153919027929249,3.2398144681872547,7.4322867289030174,26,Gazi Baba
21.5101,41.9844,CR+PC/LFM+CDL/HBET:3-5,"Concrete frame, mid rise",0.253025541156024,Ind,850.3916183138333,656.25,141195.07857835712,21179.261786753566,35298.76964458928,84717.04714701428,6.854392866341745,3.488330763145774,0.3230783805585849,0.6479628936374509,1.4864573457806032,26,Gazi Baba
