LONGITUDE,LATITUDE,TAXONOMY,MACRO_TAXONOMY,BUILDINGS,DWELLINGS,OCCUPANCY,OCCUPANCY_TYPE,SETTLEMENT_TYPE,AREA_PER_DWELLING_SQM,COST_PER_AREA_EUR,TOTAL_REPL_COST_EUR,COST_STRUCTURAL_EUR,COST_NONSTRUCTURAL_EUR,COST_CONTENTS_EUR,OCCUPANTS_PER_ASSET,OCCUPANTS_PER_ASSET_DAY,OCCUPANTS_PER_ASSET_NIGHT,OCCUPANTS_PER_ASSET_TRANSIT,OCCUPANTS_PER_ASSET_AVERAGE,ID_1,NAME_1
20.6657,41.2065,CR/LFINF+CDN/H:2,"Concrete frame with infill panels, low rise, pre code",649.6350000000001,649.6350000000001,Res,ALL,URBAN,70.0,525.0,23874086.250000004,7162225.875000001,11937043.125000002,4774817.250000001,2251.835776551925,535.5991394528753,2134.946359144779,1169.7802714495292,1280.1085900157275,70,Struga
20.6657,41.2065,CR/LFINF+CDN/HBET:3-5,"Concrete frame with infill panels, mid rise, pre code",101.15970802919712,1732.3600000000006,Res,ALL,URBAN,64.0,525.0,58207296.00000002,17462188.800000004,29103648.00000001,11641459.200000005,6004.895404138468,1428.2643718743343,5693.190291052747,3119.414057198745,3413.6229067086083,70,Struga
20.6657,41.2065,CR/LFINF+CDN/HBET:3-5/SOS,"Concrete frame with infill panels, mid rise, pre code",7.586978102189781,129.92700000000002,Res,ALL,URBAN,64.0,525.0,4365547.200000001,1309664.1600000004,2182773.600000001,873109.4400000003,450.367155310385,107.11982789057508,426.9892718289559,233.95605428990586,256.0217180031456,70,Struga
20.6657,41.2065,CR/LFINF+CDN/HBET:6-,"Concrete frame with infill panels, mid rise, pre code",8.661800000000001,303.16300000000007,Res,ALL,URBAN,60.0,525.0,9549634.500000002,2864890.3500000006,4774817.250000001,1909926.9000000004,1050.8566957242315,249.9462650780085,996.3083009342304,545.8974600097804,597.3840086740064,70,Struga
20.6657,41.2065,CR/LWAL+CDL+LFC:15.0/HBET:6-,"Concrete wall, mid rise, low/moderate code",6.9402,242.907,Res,ALL,URBAN,60.0,525.0,7651570.5,2295471.15,3825785.25,1530314.1,841.9907686237631,200.2675043171621,798.2842908106563,437.3961014985195,478.649298875446,70,Struga
20.6657,41.2065,CR/LWAL+CDM+LFC:5.0/HBET:6-,"Concrete wall, mid rise, low/moderate code",7.316799999999999,256.088,Res,ALL,URBAN,60.0,525.0,8066771.999999999,2420031.6,4033386.0,1613354.4,887.6801901769903,211.1347332335972,841.602043025188,461.13077367285774,504.62251664388094,70,Struga
20.6657,41.2065,CR/LFINF+CDL+LFC:15.0/HBET:6-,"Concrete frame with infill panels, mid rise, low/moderate code",4.6267999999999985,161.938,Res,ALL,URBAN,60.0,525.0,5101047.0,1530314.1,2550523.5,1020209.4,561.3271790825089,133.51166954477472,532.1895272071043,291.59740099901296,319.09953258363066,70,Struga
20.6657,41.2065,MCF/LWAL+CDL/H:2,"Confined or reinforced masonry, low rise",1214.535,1214.535,Res,ALL,URBAN,70.0,525.0,44634161.25,13390248.375,22317080.625,8926832.25,4209.953843118816,1001.3375215858104,3991.4214540532816,2186.9805074925976,2393.24649437723,70,Struga
20.6657,41.2065,CR/LDUAL+CDL+LFC:15.0/HBET:3-5,"Concrete wall, mid rise, low/moderate code",47.28116788321168,809.69,Res,ALL,URBAN,64.0,525.0,27205584.0,8161675.199999998,13602792.0,5441116.800000002,2806.635895412544,667.5583477238736,2660.947636035522,1457.9870049950653,1595.4976629181533,70,Struga
20.6657,41.2065,CR/LDUAL+CDL+LFC:15.0/HBET:6-,"Concrete wall, mid rise, low/moderate code",4.6267999999999985,161.938,Res,ALL,URBAN,60.0,525.0,5101047.0,1530314.1,2550523.5,1020209.4,561.3271790825089,133.51166954477472,532.1895272071043,291.59740099901296,319.09953258363066,70,Struga
20.6657,41.2065,CR/LFINF+CDM+LFC:5.0/H:1,"Concrete frame with infill panels, low rise, low/moderate code",704.2420000000003,704.2420000000003,Res,ALL,URBAN,82.4,525.0,30465508.92000001,9139652.676000005,15232754.460000005,6093101.784000003,2441.120522986725,580.6205163923925,2314.405618319268,1268.109627600359,1387.7119207706728,70,Struga
20.6657,41.2065,CR/LDUAL+CDM+LFC:5.0/HBET:6-,"Concrete wall, mid rise, low/moderate code",3.6584,128.04399999999998,Res,ALL,URBAN,60.0,525.0,4033386.0,1210015.7999999998,2016693.0,806677.2,443.84009508849516,105.5673666167986,420.801021512594,230.56538683642887,252.31125832194047,70,Struga
20.6657,41.2065,CR/LFINF+CDL+LFC:15.0/H:1,"Concrete frame with infill panels, low rise, low/moderate code",647.752,647.752,Res,ALL,URBAN,82.4,525.0,28021751.52,8406525.456,14010875.76,5604350.3040000005,2245.308716330035,534.0466781790989,2128.7581088284173,1166.3896039960518,1276.3981303345226,70,Struga
20.6657,41.2065,CR/LDUAL+CDM+LFC:5.0/HBET:3-5,"Concrete wall, mid rise, low/moderate code",37.3851094890511,640.2200000000001,Res,ALL,URBAN,64.0,525.0,21511392.000000004,6453417.6000000015,10755696.000000002,4302278.400000001,2219.200475442477,527.8368330839933,2104.005107562971,1152.826934182145,1261.556291609703,70,Struga
20.6657,41.2065,CR/LFINF+CDL+LFC:15.0/H:2,"Concrete frame with infill panels, low rise, low/moderate code",1133.566,1133.566,Res,ALL,URBAN,70.0,525.0,41658550.5,12497565.15,20829275.25,8331710.1000000015,3929.2902535775615,934.581686813423,3725.3266904497295,2041.1818069930914,2233.6967280854146,70,Struga
20.6657,41.2065,CR/LFINF+CDM+LFC:5.0/HBET:3-5,"Concrete frame with infill panels, mid rise, low/moderate code",82.24724087591242,1408.4840000000006,Res,ALL,URBAN,64.0,525.0,47325062.40000001,14197518.720000004,23662531.20000001,9465012.480000002,4882.241045973449,1161.241032784785,4628.811236638536,2536.219255200718,2775.4238415413456,70,Struga
20.6657,41.2065,CR/LFINF+CDL+LFC:15.0/HBET:3-5/SOS,"Concrete frame with infill panels, mid rise, low/moderate code",4.728116788321167,80.969,Res,ALL,URBAN,64.0,525.0,2720558.4,816167.5199999998,1360279.2,544111.68,280.66358954125445,66.75583477238736,266.09476360355217,145.79870049950648,159.54976629181533,70,Struga
20.6657,41.2065,MCF/LWAL+CDL/H:1,"Confined or reinforced masonry, low rise",404.845,404.845,Res,ALL,URBAN,82.4,525.0,17513594.700000007,5254078.410000001,8756797.350000001,3502718.9400000013,1403.317947706272,333.7791738619368,1330.473818017761,728.9935024975326,797.7488314590767,70,Struga
20.6657,41.2065,CR/LFINF+CDM+LFC:5.0/H:2,"Concrete frame with infill panels, low rise, low/moderate code",1152.3960000000004,1152.3960000000004,Res,ALL,URBAN,70.0,525.0,42350553.000000015,12705165.900000004,21175276.500000007,8470110.600000003,3994.560855796459,950.1062995511877,3787.209193613349,2075.088481527861,2270.8013248974653,70,Struga
20.6657,41.2065,MUR/LWAL+CDN/H:2,"Unreinforced masonry, low rise",1054.48,1054.48,Res,ALL,URBAN,70.0,475.0,35061460.0,10518438.0,17530730.0,7012292.0,3655.153724258197,869.3783133148122,3465.42017716254,1898.7737739470622,2077.8574214748046,70,Struga
20.6657,41.2065,MUR/LWAL+CDN/H:1,"Unreinforced masonry, low rise",1080.842,1080.842,Res,ALL,URBAN,82.4,475.0,42304155.88,12691246.764,21152077.94,8460831.175999999,3746.5325673646507,891.1127711476822,3552.055681591603,1946.243118295738,2129.8038570116737,70,Struga
20.6657,41.2065,MCF/LWAL+CDL/HBET:3-5,"Confined or reinforced masonry, mid rise",37.3851094890511,640.2200000000001,Res,ALL,URBAN,64.0,525.0,21511392.000000004,6453417.6000000015,10755696.000000002,4302278.400000001,2219.200475442477,527.8368330839933,2104.005107562971,1152.826934182145,1261.556291609703,70,Struga
20.6657,41.2065,MCF/LWAL+CDL/H:2,"Confined or reinforced masonry, low rise",640.2200000000001,640.2200000000001,Res,ALL,URBAN,70.0,525.0,23528085.000000004,7058425.500000001,11764042.500000002,4705617.000000001,2219.200475442477,527.8368330839933,2104.005107562971,1152.826934182145,1261.556291609703,70,Struga
20.6657,41.2065,MCF/LWAL+CDL/H:1,"Confined or reinforced masonry, low rise",640.2200000000001,640.2200000000001,Res,ALL,URBAN,82.4,525.0,27695917.20000001,8308775.160000003,13847958.600000005,5539183.440000001,2219.200475442477,527.8368330839933,2104.005107562971,1152.826934182145,1261.556291609703,70,Struga
20.6657,41.2065,MCF/LWAL+CDL/HBET:3-5,"Confined or reinforced masonry, mid rise",56.73740145985402,971.628,Res,ALL,URBAN,64.0,525.0,32646700.8,9794010.24,16323350.4,6529340.16,3367.9630744950523,801.0700172686483,3193.1371632426253,1749.584405994078,1914.597195501784,70,Struga
20.6657,41.2065,CR/LFINF+CDL+LFC:15.0/HBET:3-5,"Concrete frame with infill panels, mid rise, low/moderate code",70.92175182481752,1214.535,Res,ALL,URBAN,64.0,525.0,40808376.0,12242512.8,20404188.0,8161675.2,4209.953843118816,1001.3375215858104,3991.4214540532816,2186.9805074925976,2393.24649437723,70,Struga
20.6108,41.2429,CR/LFINF+CDL+LFC:0.0/HBET:3-5,"Concrete frame with infill panels, mid rise, low/moderate code",1.075690510948905,18.4212,Res,ALL,RURAL,64.0,328.125,386815.72608,116044.717824,193407.86304,77363.14521599999,64.64792792418629,15.376509656767714,61.292150957533686,33.58320862616442,36.75062308015527,79,Vevchani
20.6108,41.2429,MCF/LWAL+CDN/HBET:3-5,"Confined or reinforced masonry, mid rise",0.8964087591240877,15.350999999999999,Res,ALL,RURAL,64.0,328.125,322346.43840000004,96703.93152,161173.21920000002,64469.28768000001,53.87327327015528,12.81375804730643,51.07679246461141,27.986007188470353,30.62551923346273,79,Vevchani
20.6108,41.2429,CR/LDUAL+CDM+LFC:5.0/HBET:3-5,"Concrete wall, mid rise, low/moderate code",0.5670306569343067,9.710400000000002,Res,ALL,RURAL,64.0,328.125,203902.86336000005,61170.85900800002,101951.43168000002,40780.57267200002,34.0779775104238,8.1054469508543,32.30904081482396,17.70277664014869,19.372421468608984,79,Vevchani
20.6108,41.2429,CR/LFINF+CDL+LFC:0.0/H:1,"Concrete frame with infill panels, low rise, low/moderate code",52.1934,52.1934,Res,ALL,RURAL,82.4,328.125,1411071.534096,423321.4602288,705535.767048,282214.3068192,183.16912911852782,43.566777360841854,173.66109437967873,95.15242444079917,104.12676539377323,79,Vevchani
20.6108,41.2429,CR/LFINF+CDL+LFC:0.0/H:2,"Concrete frame with infill panels, low rise, low/moderate code",54.263999999999996,54.263999999999996,Res,ALL,RURAL,70.0,328.125,1246281.2880000002,373884.3864,623140.6440000001,249256.25760000004,190.43575667589764,45.295144725362256,180.5505222004868,98.9272812243603,108.25764938340308,79,Vevchani
20.6108,41.2429,MUR/LWAL+CDN/HBET:3-5,"Unreinforced masonry, mid rise",2.7517664233576644,47.123999999999995,Res,ALL,RURAL,64.0,296.875,895431.3984,268629.41952,447715.6992,179086.27968,165.37842027117432,39.335257261498796,156.79387454252804,85.91053369483922,94.01322183295537,79,Vevchani
20.6108,41.2429,MUR/LWAL+CDN/H:2,"Unreinforced masonry, low rise",79.96799999999998,79.96799999999998,Res,ALL,RURAL,70.0,296.875,1661974.9439999994,498592.4831999998,830987.4719999997,332394.98879999993,280.64216773290167,66.75073959527067,266.0744537691384,145.7875723306362,159.53758856501506,79,Vevchani
20.6108,41.2429,MUR/LWAL+CDN/H:1,"Unreinforced masonry, low rise",130.3764,130.3764,Res,ALL,RURAL,82.4,296.875,3189601.260384,956880.3781152001,1594800.630192,637920.2520768001,457.5469627502488,108.8275450901467,433.7963862343274,237.68580988905515,260.10324707117644,79,Vevchani
20.6108,41.2429,MCF/LWAL+CDN/HBET:3-5,"Confined or reinforced masonry, mid rise",0.7087883211678833,12.138000000000002,Res,ALL,RURAL,64.0,328.125,254878.57920000012,76463.57376000001,127439.28960000006,50975.71584000002,42.597471888029744,10.131808688567872,40.386301018529956,22.128470800185863,24.21552683576123,79,Vevchani
20.6108,41.2429,MCF/LWAL+CDN/H:2,"Confined or reinforced masonry, low rise",65.54520000000001,65.54520000000001,Res,ALL,RURAL,70.0,328.125,1505376.6084000003,451612.9825200001,752688.3042000001,301075.32168000005,230.02634819536055,54.711766918266505,218.08602550006168,119.49374232100362,130.7638449131106,79,Vevchani
20.6108,41.2429,MCF/LWAL+CDN/H:1,"Confined or reinforced masonry, low rise",84.96600000000002,84.96600000000002,Res,ALL,RURAL,82.4,328.125,2297093.195040001,689127.9585120003,1148546.5975200005,459418.63900800026,298.18230321620825,70.92266081997514,282.7041071297097,154.89929560130105,169.50868785032858,79,Vevchani
20.6108,41.2429,CR/LFINF+CDL+LFC:0.0/HBET:6-,"Concrete frame with infill panels, mid rise, low/moderate code",0.17543999999999998,6.1404,Res,ALL,RURAL,60.0,328.125,120879.9144,36263.97432,60439.9572,24175.98288,21.549309308062107,5.125503218922572,20.43071698584456,11.19440287538814,12.250207693385088,79,Vevchani
20.6108,41.2429,CR/LFINF+CDM+LFC:5.0/H:1,"Concrete frame with infill panels, low rise, low/moderate code",12.138000000000002,12.138000000000002,Res,ALL,RURAL,82.4,328.125,328156.17072000005,98446.851216,164078.08536000006,65631.23414400003,42.597471888029744,10.131808688567872,40.386301018529956,22.128470800185863,24.21552683576123,79,Vevchani
20.6108,41.2429,CR/LFINF+CDM+LFC:5.0/H:2,"Concrete frame with infill panels, low rise, low/moderate code",24.276000000000003,24.276000000000003,Res,ALL,RURAL,70.0,328.125,557546.8920000001,167264.06760000007,278773.44600000005,111509.37840000005,85.19494377605949,20.26361737713575,80.77260203705991,44.256941600371725,48.43105367152246,79,Vevchani
20.6108,41.2429,CR/LFINF+CDM+LFC:5.0/HBET:3-5,"Concrete frame with infill panels, mid rise, low/moderate code",1.7010919708029195,29.1312,Res,ALL,RURAL,64.0,328.125,611708.59008,183512.577024,305854.29504,122341.71801600001,102.23393253127138,24.3163408525629,96.92712244447185,53.10832992044606,58.117264405826944,79,Vevchani
20.6108,41.2429,CR/LFINF+CDM+LFC:5.0/HBET:6-,"Concrete frame with infill panels, mid rise, low/moderate code",0.13872000000000004,4.855200000000001,Res,ALL,RURAL,60.0,328.125,95579.4672,28673.840160000003,47789.73360000001,19115.893440000003,17.0389887552119,4.05272347542715,16.15452040741198,8.851388320074346,9.686210734304492,79,Vevchani
20.6108,41.2429,CR/LFINF+CDN/HBET:3-5,"Concrete frame with infill panels, mid rise, pre code",1.054843795620438,18.0642,Res,ALL,RURAL,64.0,328.125,379319.29728,113795.789184,189659.64864,75863.85945599999,63.39506110395013,15.078515283574538,60.10431857463573,32.93237124968837,36.03840170263288,79,Vevchani
20.6108,41.2429,CR/LFINF+CDN/HBET:6-,"Concrete frame with infill panels, mid rise, pre code",0.09383999999999999,3.2844,Res,ALL,RURAL,60.0,328.125,64656.6984,19397.00952,32328.3492,12931.33968,11.526374746172753,2.741548233377189,10.928057922661042,5.987703863579703,6.552436673205977,79,Vevchani
20.6108,41.2429,MCF/LWAL+CDN/H:1,"Confined or reinforced masonry, low rise",30.701999999999998,30.701999999999998,Res,ALL,RURAL,82.4,328.125,830042.0788800002,249012.62366400004,415021.0394400001,166008.41577600007,107.74654654031052,25.62751609461286,102.15358492922282,55.972014376940706,61.25103846692546,79,Vevchani
20.6108,41.2429,MCF/LWAL+CDN/H:2,"Confined or reinforced masonry, low rise",15.350999999999999,15.350999999999999,Res,ALL,RURAL,70.0,328.125,352566.417,105769.9251,176283.2085,70513.2834,53.87327327015528,12.81375804730643,51.07679246461141,27.986007188470353,30.62551923346273,79,Vevchani
20.7915,41.2489,CR/LDUAL+CDM+LFC:5.0/HBET:3-5,"Concrete wall, mid rise, low/moderate code",3.4577751824817526,59.21440000000001,Res,ALL,RURAL,64.0,328.125,1243407.6569600005,373022.29708800005,621703.82848,248681.53139200012,77.13416446769577,18.346361018641442,73.13024569142436,40.0695400564319,43.84871558883256,19,Debarca
20.7915,41.2489,CR/LFINF+CDN/HBET:3-5,"Concrete frame with infill panels, mid rise, pre code",6.4324788321167885,110.1562,Res,ALL,RURAL,64.0,328.125,2313103.9500800003,693931.1850240001,1156551.9750400002,462620.7900160001,143.49223242887518,34.12962748320796,136.04376588184093,74.54112966380346,81.5715076762841,19,Debarca
20.7915,41.2489,CR/LFINF+CDM+LFC:5.0/HBET:6-,"Concrete frame with infill panels, mid rise, low/moderate code",0.8459200000000001,29.6072,Res,ALL,RURAL,60.0,328.125,582847.3391999999,174854.20175999994,291423.6696,116569.46784000001,38.56708223384786,9.173180509320717,36.56512284571217,20.03477002821594,21.92435779441628,19,Debarca
20.7915,41.2489,MUR/LWAL+CDN/HBET:3-5,"Unreinforced masonry, mid rise",16.7803795620438,287.3640000000001,Res,ALL,RURAL,64.0,296.875,5460375.782400001,1638112.7347200003,2730187.8912000004,1092075.15648,374.3275628579353,89.0338108257599,354.89678056132414,194.45512086209598,212.79523741639332,19,Debarca
20.7915,41.2489,MUR/LWAL+CDN/H:1,"Unreinforced masonry, low rise",795.0404000000003,795.0404000000003,Res,ALL,RURAL,82.4,296.875,19450313.568224005,5835094.070467201,9725156.784112005,3890062.713644801,1035.6395905736213,246.32687661793582,981.8810928863304,537.992501051799,588.7334901853551,19,Debarca
20.7915,41.2489,MCF/LWAL+CDL/HBET:3-5,"Confined or reinforced masonry, mid rise",4.322218978102192,74.01800000000001,Res,ALL,RURAL,64.0,328.125,1554259.5712000004,466277.8713600001,777129.7856000002,310851.91424000013,96.41770558461971,22.9329512733018,91.41280711428044,50.086925070539884,54.810894486040716,19,Debarca
20.7915,41.2489,MCF/LWAL+CDL/H:2,"Confined or reinforced masonry, low rise",399.69720000000007,399.69720000000007,Res,ALL,RURAL,70.0,328.125,9179845.5924,2753953.6777200005,4589922.796200002,1835969.1184800004,520.6556101569464,123.83793687582971,493.62915841711447,270.4693953809153,295.97883022461986,19,Debarca
20.7915,41.2489,MCF/LWAL+CDL/H:1,"Confined or reinforced masonry, low rise",518.126,518.126,Res,ALL,RURAL,82.4,328.125,14007764.38544,4202329.3156320015,7003882.192720002,2801552.8770880005,674.9239390923377,160.53065891311257,639.8896497999632,350.60847549377905,383.676261402285,19,Debarca
20.7915,41.2489,MCF/LWAL+CDL/HBET:3-5,"Confined or reinforced masonry, mid rise",5.4663357664233585,93.611,Res,ALL,RURAL,64.0,328.125,1965681.2224000003,589704.3667199999,982840.6112000002,393136.24448000005,121.94003941584258,29.00343837505815,115.61031487982528,63.345228765682776,69.31966067352207,19,Debarca
20.7915,41.2489,CR/LFINF+CDM+LFC:5.0/HBET:3-5,"Concrete frame with infill panels, mid rise, low/moderate code",10.373325547445255,177.6432,Res,ALL,RURAL,64.0,328.125,3730222.97088,1119066.891264,1865111.48544,746044.5941760001,231.40249340308728,55.03908305592431,219.39073707427312,120.2086201692957,131.54614676649769,19,Debarca
20.7915,41.2489,MUR/LWAL+CDN/H:2,"Unreinforced masonry, low rise",487.648,487.648,Res,ALL,RURAL,70.0,296.875,10134788.384,3040436.5152,5067394.192,2026957.6768,635.2225309104357,151.0876789770472,602.2490821646712,329.9844475235568,361.10706955509175,19,Debarca
20.7915,41.2489,CR/LFINF+CDN/HBET:6-,"Concrete frame with infill panels, mid rise, pre code",0.5722400000000001,20.0284,Res,ALL,RURAL,60.0,328.125,394279.0824,118283.72472,197139.5412,78855.81648000001,26.08949680525003,6.20538681512872,24.735230160334712,13.55293266614608,14.831183213869837,19,Debarca
20.7915,41.2489,MCF/LWAL+CDL/H:1,"Confined or reinforced masonry, low rise",187.222,187.222,Res,ALL,RURAL,82.4,328.125,5061629.14768,1518488.7443040004,2530814.57384,1012325.8295360002,243.8800788316851,58.0068767501163,231.22062975965054,126.69045753136555,138.63932134704413,19,Debarca
20.7915,41.2489,CR/LFINF+CDL+LFC:15.0/H:1,"Concrete frame with infill panels, low rise, low/moderate code",318.2774,318.2774,Res,ALL,RURAL,82.4,328.125,8604769.551056001,2581430.8653168003,4302384.775528002,1720953.9102112004,414.5961340138647,98.61169047519772,393.075070591406,215.37377780332142,235.68684628997502,19,Debarca
20.7915,41.2489,CR/LFINF+CDL+LFC:15.0/H:2,"Concrete frame with infill panels, low rise, low/moderate code",330.904,330.904,Res,ALL,RURAL,70.0,328.125,7599872.168,2279961.6504,3799936.084,1519974.4336,431.0438602606528,102.52378216299627,408.66902004031266,223.91801796241347,245.03694005524082,19,Debarca
20.7915,41.2489,CR/LFINF+CDL+LFC:15.0/HBET:3-5,"Concrete frame with infill panels, mid rise, low/moderate code",6.5596029197080306,112.3332,Res,ALL,RURAL,64.0,328.125,2358817.4668799997,707645.240064,1179408.7334399999,471763.4933760001,146.3280472990111,34.80412605006978,138.7323778557903,76.01427451881933,83.18359280822648,19,Debarca
20.7915,41.2489,CR/LFINF+CDL+LFC:15.0/HBET:6-,"Concrete frame with infill panels, mid rise, low/moderate code",1.06984,37.4444,Res,ALL,RURAL,60.0,328.125,737130.4584,221139.13752,368565.2292,147426.09167999998,48.77601576633703,11.60137535002326,46.244125951930116,25.33809150627311,27.727864269408823,19,Debarca
